username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PetRideHalifax;2014-10-30 18:47;0;0;"Downtown Halifax from the Woodside Ferry Terminal. @Halifax Harbour http:// instagram.com/p/uytLEdwk_k/";;@Halifax;;"527939985194770432";https://twitter.com/PetRideHalifax/status/527939985194770432
martindelaney;2014-10-30 18:28;1;4;"Beautiful evening at dusk over Halifax harbour #halifax #novascotia #dartmouth pic.twitter.com/sxFTy0SUpq";;;#halifax #novascotia #dartmouth;"527935207656411137";https://twitter.com/martindelaney/status/527935207656411137
SHPatterson;2014-10-30 18:23;0;0;"#morning , #nspower , #dartmouth , #halifax , #harbour http:// instagram.com/p/uyqZwxhify/";;;#morning #nspower #dartmouth #halifax #harbour;"527933890896207873";https://twitter.com/SHPatterson/status/527933890896207873
ValentinoKhan;2014-10-30 18:15;0;1;"Photo: GETTING GUILLOTINED IN NOVA SCOTIA BUT I DONT GIVE A FUCKKKKK (at Halifax Harbour ) http:// tmblr.co/ZCfdTv1UPqrOQ";;;;"527931928796995584";https://twitter.com/ValentinoKhan/status/527931928796995584
ValentinoKhan;2014-10-30 18:15;0;0;"GETTING GUILLOTINED IN NOVA SCOTIA BUT I DONT GIVE A FUCKKKKK @Halifax Harbour http:// instagram.com/p/uypgbzSx8R/";;@Halifax;;"527931920819429377";https://twitter.com/ValentinoKhan/status/527931920819429377
keelagencies;2014-10-30 16:35;0;0;"Built a porcelain #facade mockup wall today. Feedback? @Halifax Harbour http:// instagram.com/p/uyeDxbs8YZ/";;@Halifax;#facade;"527906746594230272";https://twitter.com/keelagencies/status/527906746594230272
carolynwheatley;2014-10-30 14:41;0;1;"Oh #Halifax , even when you're grey, you're pretty charming. #halibutsandhashtags @Halifax Harbour http:// instagram.com/p/uyQ8OXQncw/";;@Halifax;#Halifax #halibutsandhashtags;"527877900104900608";https://twitter.com/carolynwheatley/status/527877900104900608
larakillian;2014-10-30 12:34;1;2;"First try at glitching the Halifax harbour . @glitchwizard @collidehalifax pic.twitter.com/zEpVshysG7";;@glitchwizard @collidehalifax;;"527845969187332097";https://twitter.com/larakillian/status/527845969187332097
RedDoorRealty;2014-10-30 10:06;0;0;"New listing! 3-bedroom home with stunning view of #Halifax Harbour. Call @HalifaxMatt today! http:// fb.me/6qg1zcpxo";;@HalifaxMatt;#Halifax;"527808715647639552";https://twitter.com/RedDoorRealty/status/527808715647639552
SAPL;2014-10-29 19:42;0;0;"Empty seats @ScotiabankCtr @Moose game. think someone shld check #Halifax harbour: lots of ppl seem to have jumped ship";;@ScotiabankCtr @Moose;#Halifax;"527591352633405440";https://twitter.com/SAPL/status/527591352633405440
ColinLachance;2014-10-29 15:41;0;0;"+1 RT @monique_muise: Can we a camera on this high-speed canoe chase in Halifax harbour ? Seriously, I would watch that. For hours.";;@monique_muise;;"527530720093536256";https://twitter.com/ColinLachance/status/527530720093536256
moniquescotti;2014-10-29 15:30;4;1;"Can we a camera on this high-speed canoe chase in Halifax harbour ? Seriously, I would watch that. For hours.";;;;"527527787251257344";https://twitter.com/moniquescotti/status/527527787251257344
HuckFalifax;2014-10-29 12:45;0;0;"@BKELLOWAY lots of room at shipyard apparently, do you think the MV Dexter would make it out of #Halifax harbour without sinking? #nspoli";;@BKELLOWAY;#Halifax #nspoli;"527486390893023232";https://twitter.com/HuckFalifax/status/527486390893023232
Lookout_news;2014-10-28 22:01;0;1;"Anchor of historic naval ship found near Halifax harbour . http:// ow.ly/Du7se #history";;;#history;"527263930268536832";https://twitter.com/Lookout_news/status/527263930268536832
portofhalifax;2014-10-28 17:38;0;2;"Halifax Harbour chat with @portofhalifax George Malec on @CTV_Liveat5 pic.twitter.com/Hw8ajLeonh";;@portofhalifax @CTV_Liveat5;;"527197841576701955";https://twitter.com/portofhalifax/status/527197841576701955
portofhalifax;2014-10-28 17:34;0;0;"Coming up on @CTV_Liveat5 will be @portofhalifax VP George Malec to discuss Halifax Harbour .";;@CTV_Liveat5 @portofhalifax;;"527196613543227392";https://twitter.com/portofhalifax/status/527196613543227392
gatewaygazette;2014-10-28 15:06;0;0;"Anchor of Historic Canadian Naval Ship Found in Halifax Harbour http:// panopticnews.com/gatewaygazette /?p=73646 …";;;;"527159406966763520";https://twitter.com/gatewaygazette/status/527159406966763520
HalifaxSeaport;2014-10-28 13:06;3;7;"Watching the sunrise over #Halifax Harbour is one of many amazing things you can see and do at the Halifax Seaport! pic.twitter.com/KFGUjM95H8";;;#Halifax;"527129274986151936";https://twitter.com/HalifaxSeaport/status/527129274986151936
YELLO_NS;2014-10-27 20:13;0;0;"#georgesisland #halifax #halifaxharbour #atlanticisland #atlanticcoast #beautiful #lighthouse … http:// instagram.com/p/urIohhPSF6/";;;#georgesisland #halifax #halifaxharbour #atlanticisland #atlanticcoast #beautiful #lighthouse;"526874469328248832";https://twitter.com/YELLO_NS/status/526874469328248832
allanlawlor;2014-10-27 16:57;2;0;"Two fighter jets circling Halifax Harbour";;;;"526824930407886848";https://twitter.com/allanlawlor/status/526824930407886848
ReadyAyeReady;2014-10-27 16:17;0;0;"Anchor of historic naval ship found near Halifax harbour http:// dlvr.it/7L6Rk1 #Lookout #Esquimalt #canadian #navy #RCN";;;#Lookout #Esquimalt #canadian #navy #RCN;"526814854732992513";https://twitter.com/ReadyAyeReady/status/526814854732992513
DouglasTee;2014-10-27 13:00;0;0;"You have to love the hardcore sailors that are still out in #Halifax Harbour despite 20 knot winds and temperatures in the single digits.";;;#Halifax;"526765380342415361";https://twitter.com/DouglasTee/status/526765380342415361
ehCanadaTravel;2014-10-27 09:15;0;0;"York Redoubt Historic Site protected Halifax Harbour from 1790s to WWII. #Halifax , Nova Scotia, Canada. #history ... http:// fb.me/2nc1B8XNx";;;#Halifax #history;"526708753941291008";https://twitter.com/ehCanadaTravel/status/526708753941291008
annezca;2014-10-26 21:44;5;1;"Halifax Harbour , and a lens flare! #Halifax #sunrise #SLR #lightroom #nocrop #latergram http:// ift.tt/12LRwSR pic.twitter.com/mJOVEzZl1r";;;#Halifax #sunrise #SLR #lightroom #nocrop #latergram;"526534921142407168";https://twitter.com/annezca/status/526534921142407168
MadWatcher1;2014-10-26 21:10;0;0;"Anyone know what all the noise in #halifax harbour is? Fireworks?";;;#halifax;"526526358630199297";https://twitter.com/MadWatcher1/status/526526358630199297
XenosNS;2014-10-26 21:01;0;0;"@shammens appear to be along the Halifax harbour boardwalk. No idea the occasion";;@shammens;;"526524003159400448";https://twitter.com/XenosNS/status/526524003159400448
sammoustafa97;2014-10-26 06:49;0;0;"#lol #funny @Halifax Harbour http:// instagram.com/p/unHwnHRuJd/";;@Halifax;#lol #funny;"526309597812760577";https://twitter.com/sammoustafa97/status/526309597812760577
sighar;2014-10-26 00:27;0;0;"#Canadian #Bacon #Cookhouse in #Halifax #harbour was closed http:// ift.tt/12D70sj pic.twitter.com/1d0KjvdDdE";;;#Canadian #Bacon #Cookhouse #Halifax #harbour;"526213575661326336";https://twitter.com/sighar/status/526213575661326336
sighar;2014-10-25 23:27;0;0;"#Canadian #Bacon #Cookhouse in #Halifax #harbour was closed http:// instagram.com/p/umVOfBS9gQ/";;;#Canadian #Bacon #Cookhouse #Halifax #harbour;"526198474702721025";https://twitter.com/sighar/status/526198474702721025
ClintonDesveaux;2014-10-25 15:53;0;0;"@WoodardColin Plus the Halifax Harbour because of its depth means we can maximize cargo to and from Europe in and out of Maine";;@WoodardColin;;"526084224445845504";https://twitter.com/ClintonDesveaux/status/526084224445845504
McNabsIsland;2014-10-25 13:05;0;1;"@BrilliantMaps this is our brilliant map of @McNabsIsland in Halifax Harbour @VisitNovaScotia pic.twitter.com/9gOnws3UGz";;@BrilliantMaps @McNabsIsland @VisitNovaScotia;;"526041795147599872";https://twitter.com/McNabsIsland/status/526041795147599872
widowtxt;2014-10-25 12:10;0;0;"People keep telling me that our province is gonna be destroyed if ISIS decides to be a dick bc halifax harbour is deepest harbour and";;;;"526028107380445184";https://twitter.com/widowtxt/status/526028107380445184
ThibodeauVern;2014-10-25 11:30;0;1;"ATLANTIC ERIE leaving Halifax harbour this morning with a load... pic.twitter.com/c6pD2zA68A";;;;"526018005109850112";https://twitter.com/ThibodeauVern/status/526018005109850112
jpamental;2014-10-25 10:38;0;0;"Just for my baby @Halifax Harbour http:// instagram.com/p/uk9K9RO4n5/";;@Halifax;;"526004838862422017";https://twitter.com/jpamental/status/526004838862422017
sharmcgowan;2014-10-24 21:46;0;0;"Halifax harbour , Theodore Tugboat. Benefit conference at end. pic.twitter.com/vU8IarH77O";;;;"525810476622819331";https://twitter.com/sharmcgowan/status/525810476622819331
PCarmichaelArt;2014-10-24 19:08;0;0;"Late late lunch. #tiramisu on a silver platter. @Halifax Harbour http:// instagram.com/p/ujSxlsHZDo/";;@Halifax;#tiramisu;"525770870628048896";https://twitter.com/PCarmichaelArt/status/525770870628048896
Seven_Seas_info;2014-10-24 16:48;0;0;"USA East Coast/Florida/ Halifax Harbour Marina http://www. seven-seas.ch/harbour/index. php?action=show&area=115&hid=1087 …";;;;"525735634770870272";https://twitter.com/Seven_Seas_info/status/525735634770870272
MontrealPlanner;2014-10-24 15:43;0;0;"#Halifax sharing a little of the city @Halifax Harbour http:// instagram.com/p/ui7UqVkfM5/";;@Halifax;#Halifax;"525719299395444736";https://twitter.com/MontrealPlanner/status/525719299395444736
portofhalifax;2014-10-24 14:10;2;2;"Halifax harbour this afternoon - two container vessels, one cruise ship, a tug - and a lighthouse for good measure! pic.twitter.com/RlNOIvKLqK";;;;"525695789256175619";https://twitter.com/portofhalifax/status/525695789256175619
SeasideFM;2014-10-24 12:34;0;0;"105.9 SEASIDE-FM News - Visitors to McNabs Island in Halifax Harbour will see some improvements next spring.... http:// fb.me/3nmAqGxjr";;;;"525671719961636865";https://twitter.com/SeasideFM/status/525671719961636865
MEOPAR_NCE;2014-10-24 10:26;0;0;"In Halifax Wed. Oct. 29th? Great food & a view of Halifax Harbour at #MEOPAR Annual Report launch. RSVP with alexa.reedman@meopar.ca";;@meopar;#MEOPAR;"525639435866890240";https://twitter.com/MEOPAR_NCE/status/525639435866890240
HalifaxMagazine;2014-10-24 10:23;1;0;"What Halifax Harbour island became a gruesome quarantine zone during an 1866 cholera epidemic?";;;;"525638824161181696";https://twitter.com/HalifaxMagazine/status/525638824161181696
RachelSchoutsen;2014-10-23 21:23;0;3;"From 5 am wake ups.. Halifax harbour Am show, #Peggyscove aft show, #CitadelHill evening show..To the bar @chris_m_twn pic.twitter.com/3GXtIuKSZb";;@chris_m_twn;#Peggyscove #CitadelHill;"525442334365065216";https://twitter.com/RachelSchoutsen/status/525442334365065216
GrayHawken;2014-10-23 20:15;4;17;"Nice photo from the Halifax harbour http:// instagram.com/p/ug1onFBu6I/";;;;"525425314827370496";https://twitter.com/GrayHawken/status/525425314827370496
CatAtoms;2014-10-23 18:25;0;0;"Ahh the old Musical Fog Horns. Happens every Thursday. #Halifax #Musicalfoghorns #halifaxharbour";;;#Halifax #Musicalfoghorns #halifaxharbour;"525397661823025152";https://twitter.com/CatAtoms/status/525397661823025152
Pathfinder_mgmt;2014-10-23 16:53;0;0;"CADA Halifax Harbour tour passes Queen Mary II #cada #automotivenews pic.twitter.com/OjZzXiGZTW";;;#cada #automotivenews;"525374447872917504";https://twitter.com/Pathfinder_mgmt/status/525374447872917504
Pathfinder_mgmt;2014-10-23 16:50;0;0;"Canadian Automobile Dealers Association (CADA) Provincial Association Executives Halifax Harbour Tour oct 21st pic.twitter.com/jl1pvWWza6";;;;"525373685700755456";https://twitter.com/Pathfinder_mgmt/status/525373685700755456
MerlinRPM;2014-10-23 11:06;0;0;"Historic Canadian naval anchor unearthed in Halifax harbour http://www. ctvnews.ca/canada/histori c-canadian-naval-anchor-unearthed-in-halifax-harbour-1.2062175 … via @CTVNews";;@CTVNews;;"525287165530353664";https://twitter.com/MerlinRPM/status/525287165530353664
LesMuise;2014-10-22 19:55;0;0;"Canadian naval anchor from early 1900s unearthed in Halifax harbour - http:// klou.tt/1axwhatch77by";;;;"525057851468054531";https://twitter.com/LesMuise/status/525057851468054531
rhiimea;2014-10-22 19:40;0;0;"Photoset: mapleonthemove: Halifax Harbour ! http:// tmblr.co/ZIiIpx1ToDZXA";;;;"525054019107315713";https://twitter.com/rhiimea/status/525054019107315713
SackvilleRivers;2014-10-22 12:34;1;1;"@SaveBedfordReef @My_Waterfront We should not be today destroying islands in Halifax Harbour Shame on US Save Crosby Island!!!";;@SaveBedfordReef @My_Waterfront;;"524946815008145408";https://twitter.com/SackvilleRivers/status/524946815008145408
MEOPAR_NCE;2014-10-22 09:42;0;0;"In Halifax Wed. Oct. 29th? Great food & a view of Halifax Harbour at #MEOPAR Annual Report launch. RSVP with alexa.reedman@meopar.ca";;@meopar;#MEOPAR;"524903658325291008";https://twitter.com/MEOPAR_NCE/status/524903658325291008
BenjiKRogers;2014-10-22 00:52;1;2;"I'm a big fan of two of these... @Halifax Harbour http:// instagram.com/p/ucLwYHGkim/";;@Halifax;;"524770272667525120";https://twitter.com/BenjiKRogers/status/524770272667525120
timweber13;2014-10-21 23:28;0;0;"from the deep @Halifax Harbour http:// instagram.com/p/ucCG8GPA4L/";;@Halifax;;"524749058334658561";https://twitter.com/timweber13/status/524749058334658561
PepperMuzz;2014-10-21 23:05;0;8;"Beautifully calm halifax Harbour with @KommWolfgang :3 pic.twitter.com/cKmYJ0UScE";;@KommWolfgang;;"524743401552752640";https://twitter.com/PepperMuzz/status/524743401552752640
timweber13;2014-10-21 21:31;0;0;"i spy @Halifax Harbour http:// instagram.com/p/ub0vl8PA0k/";;@Halifax;;"524719668087754752";https://twitter.com/timweber13/status/524719668087754752
timweber13;2014-10-21 21:01;0;0;"my Into to Studio Practice final project concerning camouflage. @Halifax Harbour http:// instagram.com/p/ubxP8zPA_P/";;@Halifax;;"524711984961298432";https://twitter.com/timweber13/status/524711984961298432
MichaelAHollan1;2014-10-21 20:34;0;0;"Queen Mary II leaving the Halifax harbour tonight pic.twitter.com/LSTg425dce";;;;"524705282749116416";https://twitter.com/MichaelAHollan1/status/524705282749116416
HaliJohnMcPhee;2014-10-21 16:58;0;0;"The Maugher Beach lighthouse is framed by the Edward Cornwallis Coast Guard ship in Halifax Harbour this afternoon. pic.twitter.com/l8X95PP9jy";;;;"524651036456525824";https://twitter.com/HaliJohnMcPhee/status/524651036456525824
rogertheherb;2014-10-21 16:58;0;0;"#DailyTrivia .Today #Canada 1910. Ex #RoyalNavyShip #HMSNiobe arrives in #HalifaxHarbour to become the #1stShipOftheNewRoyalCanadianNavy .";;;#DailyTrivia #Canada #RoyalNavyShip #HMSNiobe #HalifaxHarbour #1stShipOftheNewRoyalCanadianNavy;"524650943271673857";https://twitter.com/rogertheherb/status/524650943271673857
rbatherson;2014-10-21 16:07;0;0;"George's Island in the foreground - McNab's Island in the background #HalifaxHarbour pic.twitter.com/I0XGGECv1e";;;#HalifaxHarbour;"524638028833505280";https://twitter.com/rbatherson/status/524638028833505280
JatenSmith;2014-10-21 14:14;3;29;"If We in regulation on Friday night brad archibald made a bet he will jump in the halifax harbour after the game";;;;"524609660398342144";https://twitter.com/JatenSmith/status/524609660398342144
historicalApp;2014-10-21 14:00;0;0;"10/21/1910 - HMS&#160;Niobe arrives in Halifax Harbour to become the first ship of the Royal Canadian Navy.";;;#160;"524606046443405312";https://twitter.com/historicalApp/status/524606046443405312
HfxExaminer;2014-10-21 13:40;0;0;"Hendsbee: Halifax Harbour has four lighthouses, and Musquodoboit only has 1. That's not fair.";;;;"524601169033695233";https://twitter.com/HfxExaminer/status/524601169033695233
Avro_ArrowRL201;2014-10-21 11:19;0;1;"Today in 1910 – #HMSNiobe arrives in #Halifax Harbour to become the first ship of the #RoyalCanadianNavy @RCN_MRC @CanadianForces";;@RCN_MRC @CanadianForces;#HMSNiobe #Halifax #RoyalCanadianNavy;"524565533963083777";https://twitter.com/Avro_ArrowRL201/status/524565533963083777
DTNCanada;2014-10-21 11:09;0;0;"DTN Canada: Anchor of Historic Canadian Naval Ship Found in Halifax Harbour : HALIFAX - An anchor, believed to ... http:// bit.ly/1r8kgKM";;;;"524563132505550848";https://twitter.com/DTNCanada/status/524563132505550848
harolddoan;2014-10-21 10:58;0;0;"Anchor of Historic Canadian Naval Ship Found in Halifax Harbour http://www. harolddoan.com/mainsite/?p=69 699 …";;;;"524560472498900992";https://twitter.com/harolddoan/status/524560472498900992
CavasShips;2014-10-21 10:22;0;0;"I KNEW it was around here somewhere! Century-old #naval anchor found in #Halifax harbour http://www. ctvnews.ca/canada/histori c-canadian-naval-anchor-unearthed-in-halifax-harbour-1.2062175 … pic.twitter.com/ngxE7R901o";;;#naval #Halifax;"524551416158093312";https://twitter.com/CavasShips/status/524551416158093312
IAMSPonline;2014-10-21 09:30;0;0;"Canadian naval anchor from early 1900s unearthed in Halifax harbour http://www. thespec.com/news-story/492 4641-canadian-naval-anchor-from-early-1900s-unearthed-in-halifax-harbour/ … via @thespec";;@thespec;;"524538291672989696";https://twitter.com/IAMSPonline/status/524538291672989696
kertjk;2014-10-21 09:24;0;1;"@Lido_key_drive @247razz @Distinctboxes : for @MegBlumenthal cruising Halifax harbour";;@Lido_key_drive @247razz @Distinctboxes @MegBlumenthal;;"524536791177519104";https://twitter.com/kertjk/status/524536791177519104
DanielDeLacy;2014-10-21 08:48;2;0;"21st October 1910 – HMS Niobe arrives in Halifax Harbour to become the first ship of the Royal Canadian Navy.";;;;"524527558764003328";https://twitter.com/DanielDeLacy/status/524527558764003328
Firetrench;2014-10-21 08:47;0;0;"Anchor of Historic Canadian Naval Ship Found in Halifax Harbour http:// ftnews.firetrench.com pic.twitter.com/25zMrXYanP";;;;"524527434671349760";https://twitter.com/Firetrench/status/524527434671349760
SeasideFM;2014-10-21 07:43;1;2;"Thom leonard with you ... The Queen Mary 2 is arriving into Halifax Harbour to tie up at Pier 21. WELCOME!";;;;"524511217004871680";https://twitter.com/SeasideFM/status/524511217004871680
FactsHali;2014-10-21 07:27;4;3;"HMCS Niobe's 2000lb anchor was found in the Halifax Harbour last Tuesday after being buried for nearly 100 years pic.twitter.com/q9Q0dfLWfR";;;;"524507162497007616";https://twitter.com/FactsHali/status/524507162497007616
Christinajoslin;2014-10-21 06:36;0;0;"Canadian naval anchor from early 1900s unearthed in Halifax harbour http:// fb.me/3nwBDpXIq";;;;"524494473662066688";https://twitter.com/Christinajoslin/status/524494473662066688
eventsonthisday;2014-10-21 03:15;0;0;"21 Oct 1910 – HMS&#160;Niobe arrives in Halifax Harbour to become the first ship of the Royal Canadian Navy.";;;#160;"524443740120055808";https://twitter.com/eventsonthisday/status/524443740120055808
RaphaelG01;2014-10-21 00:59;0;0;"" @CTVNews : Historic Canadian naval anchor from the early 1900s unearthed in Halifax harbour http:// ow.ly/D3k2W pic.twitter.com/fzpKejiNM5 "";;@CTVNews;;"524409561042927617";https://twitter.com/RaphaelG01/status/524409561042927617
Sunridge76;2014-10-20 23:32;0;0;"" @RCN_MRC : Anchor of historic #RCNavy ship found in #Halifax Harbour days before #NiobeDay ! Readhere: http://www. navy-marine.forces.gc.ca/en/news-operat ions/news-view.page?doc=anchor-of-historic-canadian-naval-ship-found-in-halifax-harbour/i1glvn0f … " #RCNHistory";;@RCN_MRC;#RCNavy #Halifax #NiobeDay #RCNHistory;"524387654927151104";https://twitter.com/Sunridge76/status/524387654927151104
AngeloGMoretti;2014-10-20 21:34;3;28;"Enjoying Halifax @Halifax Harbour http:// instagram.com/p/uZQPB4LV0j/";;@Halifax;;"524357910818590720";https://twitter.com/AngeloGMoretti/status/524357910818590720
RichardGEarl;2014-10-20 19:29;0;0;"Canadian naval anchor from early 1900s unearthed in Halifax harbour - Brandon Sun http:// owl.li/D47jh @RichardGEarl";;@RichardGEarl;;"524326669159780352";https://twitter.com/RichardGEarl/status/524326669159780352
lindaliongrn;2014-10-20 19:23;0;0;"Canadian naval anchor from early 1900s unearthed in Halifax harbour http:// ift.tt/1sI31Tu";;;;"524325123890106368";https://twitter.com/lindaliongrn/status/524325123890106368
DoubleDoor12;2014-10-20 18:17;0;1;"Historic Canadian #naval #anchor unearthed in #Halifax harbour via @CTVNews #RCN http://www. ctvnews.ca/canada/histori c-canadian-naval-anchor-unearthed-in-halifax-harbour-1.2062175 …";;@CTVNews;#naval #anchor #Halifax #RCN;"524308366047186944";https://twitter.com/DoubleDoor12/status/524308366047186944
BreakingNSNews;2014-10-20 18:14;0;1;"Canadian naval anchor from early 1900s unearthed in Halifax harbour : HALIFAX (CP) — The federal Defence Department… http:// dlvr.it/7GRHW1";;;;"524307611219263488";https://twitter.com/BreakingNSNews/status/524307611219263488
FNAnetwork;2014-10-20 18:07;0;0;"Historic Canadian naval anchor unearthed in Halifax harbour - The federal Defence Department says an anchor believ... http:// ow.ly/2PpHax";;;;"524305981719597056";https://twitter.com/FNAnetwork/status/524305981719597056
LiberateUkraine;2014-10-20 17:15;0;0;"RT @CTVNews Historic Canadian naval anchor from the early 1900s unearthed in Halifax harbour pic.twitter.com/lMhlVgvow4 http:// ow.ly/D3k2W";;@CTVNews;;"524292874138292224";https://twitter.com/LiberateUkraine/status/524292874138292224
alythomson;2014-10-20 16:02;1;0;"Historic Canadian naval anchor unearthed in Halifax harbour http://www. ctvnews.ca/canada/histori c-canadian-naval-anchor-unearthed-in-halifax-harbour-1.2062175 … via @CTVNews";;@CTVNews;;"524274362195517440";https://twitter.com/alythomson/status/524274362195517440
RCN_MRC;2014-10-20 16:01;17;9;"Anchor of historic #RCNavy ship found in #Halifax Harbour days before #NiobeDay ! Read more here: http://www. navy-marine.forces.gc.ca/en/news-operat ions/news-view.page?doc=anchor-of-historic-canadian-naval-ship-found-in-halifax-harbour/i1glvn0f …";;;#RCNavy #Halifax #NiobeDay;"524274113578561536";https://twitter.com/RCN_MRC/status/524274113578561536
HalifaxNSNews;2014-10-20 15:36;1;0;"Historic Canadian naval anchor unearthed in Halifax harbour - CTV News - http:// bit.ly/1t2TkRv";;;;"524267821878882304";https://twitter.com/HalifaxNSNews/status/524267821878882304
fadisialkot;2014-10-20 15:28;0;0;"" @CTVNews : Historic Canadian naval anchor from the early 1900s unearthed in Halifax harbour http:// ow.ly/D3k2W pic.twitter.com/kf0F6hSQON "";;@CTVNews;;"524266041560424448";https://twitter.com/fadisialkot/status/524266041560424448
CTVNews;2014-10-20 15:24;22;36;"Historic Canadian naval anchor from the early 1900s unearthed in Halifax harbour http:// ow.ly/D3k2W pic.twitter.com/mOKYuruN1l";;;;"524264951230509056";https://twitter.com/CTVNews/status/524264951230509056
laurabraley1;2014-10-20 15:22;0;0;"Historic Canadian naval anchor unearthed in Halifax harbour : The federal Defence Department says an anchor bel... http:// bit.ly/1r2et9K";;;;"524264322810118145";https://twitter.com/laurabraley1/status/524264322810118145
CTVAtlantic;2014-10-20 15:20;5;3;"Canadian naval anchor from early 1900s unearthed in Halifax harbour : The federal Defence Department says an an... http:// bit.ly/1CM8taD";;;;"524263936414060545";https://twitter.com/CTVAtlantic/status/524263936414060545
SiobhanMcCarthy;2014-10-20 15:11;0;0;"A little #SeaSelfie in Hali! #Halifax #NovaScotia @Halifax Harbour http:// instagram.com/p/uYka2xRSwR/";;@Halifax;#SeaSelfie #Halifax #NovaScotia;"524261560319893506";https://twitter.com/SiobhanMcCarthy/status/524261560319893506
borealisadvisor;2014-10-20 13:14;0;0;"Enjoying sunshine at Halifax Harbour in advance of @PhilanthropyCDA conference for CDN #grantmakers #PFC2014 pic.twitter.com/wUWNQQYNku";;@PhilanthropyCDA;#grantmakers #PFC2014;"524232258366869505";https://twitter.com/borealisadvisor/status/524232258366869505
Daltonsphoto;2014-10-20 09:14;0;0;"#HalifaxHarbour @halifaxtoday #merrymonday #Hipstamatic #Oggl #HelgaViking #Sugar http:// oggl.in/v95T";;@halifaxtoday;#HalifaxHarbour #merrymonday #Hipstamatic #Oggl #HelgaViking #Sugar;"524171726050328576";https://twitter.com/Daltonsphoto/status/524171726050328576
MaderSd;2014-10-20 07:41;0;0;"Visitors heading into port on a chilly Halifax morning. Cool ride across Halifax Harbour . pic.twitter.com/kLIV5PT6Bd";;;;"524148418542067712";https://twitter.com/MaderSd/status/524148418542067712
davidpleonard;2014-10-19 16:06;0;2;"Fog horns ringing out across Halifax harbour again. #dlws";;;#dlws;"523913085518893057";https://twitter.com/davidpleonard/status/523913085518893057
BrentCusack;2014-10-19 13:02;0;0;"Dancing queen #HalifaxHarbour #NovaScotia http:// instagram.com/p/uVw5AWukwE/";;;#HalifaxHarbour #NovaScotia;"523866772110589952";https://twitter.com/BrentCusack/status/523866772110589952
randaltomada;2014-10-19 12:50;0;0;"Stretching my street photography muscles so to speak #squaready #Halifax #harbour #waterfront #vsco … http:// instagram.com/p/uVrQR1R-hv/";;;#squaready #Halifax #harbour #waterfront #vsco;"523863713523453952";https://twitter.com/randaltomada/status/523863713523453952
Batmel;2014-10-19 01:42;0;0;"Halifax harbour #nocturnehalifax http:// instagram.com/p/uUjHd_GWpt/";;;#nocturnehalifax;"523695744570507264";https://twitter.com/Batmel/status/523695744570507264
daniklassen;2014-10-19 00:22;0;0;"On a #whaletail in the #Halifax harbour. Rolled into town just in time for #Nocturne http:// instagram.com/p/uUZ7QMoLsl/";;;#whaletail #Halifax #Nocturne;"523675533113315328";https://twitter.com/daniklassen/status/523675533113315328
jeffmacarthur;2014-10-18 21:11;0;0;"The Emigrant #Halifax @Halifax Harbour http:// instagram.com/p/uUEEsAMd_N/";;@Halifax;#Halifax;"523627479122968577";https://twitter.com/jeffmacarthur/status/523627479122968577
sandymcclearn;2014-10-18 20:50;0;0;"#Fog moving up #Halifax Harbour under the sun this afternoon, complete with a sun dog. http:// smcclearn.smugmug.com/Portfolio/Phot ographic-ramblings/i-ZLKRwnQ …";;;#Fog #Halifax;"523622114838855680";https://twitter.com/sandymcclearn/status/523622114838855680
Bfernandes79;2014-10-18 20:47;0;0;"Still Life nocturne #halifax #stillness @Halifax Harbour http:// instagram.com/p/uUBXfgpBrZ/";;@Halifax;#halifax #stillness;"523621527426969603";https://twitter.com/Bfernandes79/status/523621527426969603
Dilger1Joe;2014-10-18 18:30;0;0;"@LyndaEllenA -great photo of Halifax Harbour , Lynda ; & thanks 4 sharing :-)";;@LyndaEllenA;;"523586844462972929";https://twitter.com/Dilger1Joe/status/523586844462972929
MissionMusings;2014-10-18 17:23;1;3;"Aaaannnd... we're back #fogroll #justpassingthrough #HalifaxHarbour @nswebcams http:// images.novascotiawebcams.com/mackaybridge/2 014/10/18/20/mackaybridge_20141018-202138_u3xbEHutxEGpue25.jpg …";;@nswebcams;#fogroll #justpassingthrough #HalifaxHarbour;"523570030198272000";https://twitter.com/MissionMusings/status/523570030198272000
davidpatecbc;2014-10-18 17:07;0;0;"Fog rolls in along #Halifax harbour. #cbcns pic.twitter.com/BhRkS2b3m0";;;#Halifax #cbcns;"523566032439738368";https://twitter.com/davidpatecbc/status/523566032439738368
canadianwxman;2014-10-18 16:59;5;6;". @weathernetwork Fog is rolling into Bedford basin from Halifax harbour #nsweather pic.twitter.com/18VvKJGWL5";;@weathernetwork;#nsweather;"523564037846876160";https://twitter.com/canadianwxman/status/523564037846876160
MissionMusings;2014-10-18 16:58;1;4;"And a little more fog seeps across the Halifax Harbour ... http:// shar.es/1miq71 @nswebcams #fogroll";;@nswebcams;#fogroll;"523563694223929344";https://twitter.com/MissionMusings/status/523563694223929344
davidpleonard;2014-10-18 12:39;0;0;"The eastern passage and McNab's in full autumn splendour. Halifax Harbour 's best escape route. pic.twitter.com/2oYbrIwLyn";;;;"523498596424237056";https://twitter.com/davidpleonard/status/523498596424237056
