username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FamiliesCalder;2017-03-27 05:46;0;1;"New professional dance studio just opened in #Halifax http:// bit.ly/2mHumXI @Studio59Academy #ballet #Jazz #hiphop #musicaltheatre pic.twitter.com/aHeHCAFV6H";;@Studio59Academy;#Halifax #ballet #Jazz #hiphop #musicaltheatre;"846282145525985280";https://twitter.com/FamiliesCalder/status/846282145525985280
EricoTheriault;2017-03-25 19:48;0;2;"End of the day sunset on my deck drinking tea listening to jazz music #Sunset #Halifax … https://www. instagram.com/p/BSFBM4uDUmT/";;;#Sunset #Halifax;"845769277504471040";https://twitter.com/EricoTheriault/status/845769277504471040
aeronauticalca;2017-03-24 18:47;0;0;"Stores Person in Halifax , NS for Jazz Airline http:// jobx.ca/Njj1z9";;;;"845391576536825856";https://twitter.com/aeronauticalca/status/845391576536825856
aeronauticalca;2017-03-24 18:47;0;0;"Magasinier à Halifax , NS pour Jazz Aviation http:// jobx.ca/Njj1tb";;;;"845391567372218368";https://twitter.com/aeronauticalca/status/845391567372218368
HalifaxJob;2017-03-24 18:03;0;0;"Stores Person: Jazz Aviation LP: "Purpose of Position: Reporting to the Supervisor, Stores… http://www. eluta.ca/search?ptitle= Stores+Person&position=3403c53bf8b39786c1831f0bfd435322&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"845380632276492288";https://twitter.com/HalifaxJob/status/845380632276492288
HalifaxJob;2017-03-24 18:03;0;0;"Magasinier: Jazz Aviation LP: "Description du poste : Relevant du superviseur. Magasins, le… http://www. eluta.ca/search?ptitle= Magasinier&position=3512fe69ca58129354d74b90fa304a8f&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"845380628312829952";https://twitter.com/HalifaxJob/status/845380628312829952
atlantic_canada;2017-03-24 17:27;0;0;"Stores Person: Jazz Aviation LP ( Halifax ): "Purpose of Position: Reporting to the Supervisor,… http://www. eluta.ca/search?ptitle= Stores+Person&position=3403c53bf8b39786c1831f0bfd435322&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"845371408842567680";https://twitter.com/atlantic_canada/status/845371408842567680
atlantic_canada;2017-03-24 17:27;0;0;"Magasinier: Jazz Aviation LP ( Halifax ): "Description du poste : Relevant du superviseur.… http://www. eluta.ca/search?ptitle= Magasinier&position=3512fe69ca58129354d74b90fa304a8f&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"845371405461991424";https://twitter.com/atlantic_canada/status/845371405461991424
Nova_Scotia_Job;2017-03-24 16:39;0;0;"Stores Person: Jazz Aviation LP ( Halifax ): "Purpose of Position: Reporting to the Supervisor,… http://www. eluta.ca/search?ptitle= Stores+Person&position=3403c53bf8b39786c1831f0bfd435322&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"845359340865306624";https://twitter.com/Nova_Scotia_Job/status/845359340865306624
Nova_Scotia_Job;2017-03-24 16:39;0;0;"Magasinier: Jazz Aviation LP ( Halifax ): "Description du poste : Relevant du superviseur.… http://www. eluta.ca/search?ptitle= Magasinier&position=3512fe69ca58129354d74b90fa304a8f&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"845359337857961985";https://twitter.com/Nova_Scotia_Job/status/845359337857961985
halifaxca1;2017-03-24 13:57;0;0;"Stores Person - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/11dgAH Job Halifax CA";;;;"845318640073396225";https://twitter.com/halifaxca1/status/845318640073396225
HAFILAXtweets;2017-03-24 00:15;1;0;"Halifax Jazz Festival Presents 'In C' / Anteater March 30th at The Carleton, Halifax - http:// ln.is/halifaxblogger s.ca/h/VGx9j … pic.twitter.com/lFOLeClbX7";;;;"845111785392885760";https://twitter.com/HAFILAXtweets/status/845111785392885760
willempaynter;2017-03-22 17:35;0;2;"excited as heck to play this evening with Marty and Mike @ObladeeWineBar . Two of #halifax 's best musicians. #livemusic #jazz #wine";;@ObladeeWineBar;#halifax #livemusic #jazz #wine;"844648848198963200";https://twitter.com/willempaynter/status/844648848198963200
HFXJazzFest;2017-03-22 15:01;4;7;"TONIGHT @ObladeeWineBar #halifax #FREE #Jazz feat @willempaynter Channeling Sonny Rollins https://www. facebook.com/events/7417311 32660776/ … pic.twitter.com/tpMeB7rzQg";;@ObladeeWineBar @willempaynter;#halifax #FREE #Jazz;"844610048148094981";https://twitter.com/HFXJazzFest/status/844610048148094981
HFXJazzFest;2017-03-22 10:07;6;4;"#Halifax Jazz Festival Presents 'In C' / Anteater March 30th @CarletonHalifax #HJF2017 http:// us1.campaign-archive2.com/?u=9f97908ef60 38f4680946f6c4&id=bd5522e943&e=33e9741fc4 … pic.twitter.com/bFi1mv4H9A";;@CarletonHalifax;#Halifax #HJF2017;"844535922532237312";https://twitter.com/HFXJazzFest/status/844535922532237312
OldTriangleHFX;2017-03-22 07:58;2;3;"Halifax Jazz March starts Thursday evening! Join us in the Seanchai as we kick off the weekend with Ron Hines and Chris Mitchell! pic.twitter.com/BhVuKx6WXF";;;;"844503548251574272";https://twitter.com/OldTriangleHFX/status/844503548251574272
speirsr;2017-03-16 18:47;0;0;"On now... Evening Solitude, jazz , classic pop, CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com listen live";;;#Halifax;"842492510865936384";https://twitter.com/speirsr/status/842492510865936384
FootisJ;2017-03-14 10:33;0;0;"Jazz was named one of Canada’s Top Employers for Young People. Join our Halifax team as a Flight Attendant - http://www. flyjazz.ca/welcomeaboardY HZ … pic.twitter.com/JlSGYoM3ry";;;;"841643429260070912";https://twitter.com/FootisJ/status/841643429260070912
tdduker;2017-03-14 09:18;1;3;"Jazz is hiring Flight Attendants in Halifax ! Apply today to join our award-winning team http://www. flyjazz.ca/welcomeaboardY HZ … . #welcomeaboardYHZ pic.twitter.com/KqEcwrTqcq";;;#welcomeaboardYHZ;"841624503495065600";https://twitter.com/tdduker/status/841624503495065600
NadinePearo;2017-03-13 18:46;0;0;"Jazz is hiring Flight Attendants in Halifax , NS! Interested in seeing North America from 30,000… https://www. instagram.com/p/BRmAq41F3s-/";;;;"841405252104572929";https://twitter.com/NadinePearo/status/841405252104572929
ayllah;2017-03-13 12:38;0;0;"Jazz is hiring Flight Attendants in Halifax ! Apply today to join our award-winning team http://www. flyjazz.ca/welcomeaboardY HZ … . #welcomeaboardYHZ";;;#welcomeaboardYHZ;"841312508166123521";https://twitter.com/ayllah/status/841312508166123521
daryl_albert;2017-03-13 10:35;0;0;"Interested in seeing North America from 30,000ft? Join Jazz ’s Halifax Flight Attendant team. http://www. flyjazz.ca/welcomeaboardY HZ …";;;;"841281489287413760";https://twitter.com/daryl_albert/status/841281489287413760
ReneeLeVangie;2017-03-12 20:35;2;6;"The local music scene in #Halifax is a cultural highlight. Jazz night @staynerswharf #SundayFunday @yhznow #HaliLove @hfxnovascotia pic.twitter.com/H3Xar6cUQH";;@staynerswharf @yhznow @hfxnovascotia;#Halifax #SundayFunday #HaliLove;"841070249206247424";https://twitter.com/ReneeLeVangie/status/841070249206247424
FamiliesCalder;2017-03-11 16:45;0;2;"With brand new facilities, @Studio59Academy is the perfect place for your little star to shine. #ballet #tap #hiphop #jazz #Halifax pic.twitter.com/l5Pnd8MXwi";;@Studio59Academy;#ballet #tap #hiphop #jazz #Halifax;"840665048183951360";https://twitter.com/FamiliesCalder/status/840665048183951360
HFXJazzFest;2017-03-08 15:14;4;11;"Free jazz tonight @ObladeeWineBar #Halifax https://www. facebook.com/events/4499643 35394985/ … Willem Paynter & friends 8PM start pic.twitter.com/7NcirLbxCk";;@ObladeeWineBar;#Halifax;"839554972379451392";https://twitter.com/HFXJazzFest/status/839554972379451392
scojenmusic;2017-03-08 10:35;0;0;"Something new for Halifax . Hope you will come and support this new music event. Great jazz from Halifax Jazzers. http:// fb.me/3x0rdFBFp";;;;"839484754806321152";https://twitter.com/scojenmusic/status/839484754806321152
OGPublicity;2017-03-07 15:31;0;1;"@KMacDonaldSax and Harold Mabern live at @TMRHFX tonight! #jazz #Halifax http://www. facebook.com/events/1827513 82211900/ …";;@KMacDonaldSax @TMRHFX;#jazz #Halifax;"839196705916612609";https://twitter.com/OGPublicity/status/839196705916612609
consult4u_pat;2017-03-05 22:14;0;1;"Save the Date....the 11th Annual Halifax Music Festival -"On the AVE" (Formerly known as Halifax Jazz &... http:// fb.me/38KzC48ny";;;;"838573526290432000";https://twitter.com/consult4u_pat/status/838573526290432000
HFXJazzFest;2017-03-02 13:56;17;37;"Mark the date, the 31st edition of the TD Halifax Jazz Festival takes place July 12-16, 2017! pic.twitter.com/wlIAkhYaTu";;;;"837360996146688001";https://twitter.com/HFXJazzFest/status/837360996146688001
pblaauw;2017-03-02 00:34;0;0;"Jazz 816 turned around over Cape Breton. I think it's coming back to Halifax ? @TomPodolec";;@TomPodolec;;"837159100186255360";https://twitter.com/pblaauw/status/837159100186255360
Misscomeau;2017-03-01 15:27;0;1;"@Qriket Bahaha @jcomparel you're hilarious, jazz hands. Hi from Halifax , doing great up there :)";;@Qriket @jcomparel;;"837021520941748231";https://twitter.com/Misscomeau/status/837021520941748231
FamiliesCalder;2017-03-01 04:39;0;2;"New professional dance studio just opened in #Halifax http:// bit.ly/2mHumXI @Studio59Academy #ballet #Jazz #hiphop #musicaltheatre pic.twitter.com/VvNrj067WD";;@Studio59Academy;#Halifax #ballet #Jazz #hiphop #musicaltheatre;"836858298792038403";https://twitter.com/FamiliesCalder/status/836858298792038403
speirsr;2017-02-27 20:05;0;1;"Trippy jazz guitar on (at)IciMusique CBAX 91.5 FM #Halifax NS Canada";;;#Halifax;"836366688182468608";https://twitter.com/speirsr/status/836366688182468608
JTBourque;2017-02-25 00:36;1;4;"@MeashaBG Measha Measha Measha. SPECTACULAR! And those MEN... #Swoon #CanadianSoprano #Jazz #Gospel #NovaScotiaMassChoir #Halifax";;@MeashaBG;#Swoon #CanadianSoprano #Jazz #Gospel #NovaScotiaMassChoir #Halifax;"835347636685312001";https://twitter.com/JTBourque/status/835347636685312001
consult4u_pat;2017-02-24 20:12;0;0;"Save the Date....the 11th Annual Halifax Music Festival -"On the AVE" (Formerly known as Halifax Jazz &... http:// fb.me/1M029cEEO";;;;"835281383216005120";https://twitter.com/consult4u_pat/status/835281383216005120
ChadWJ;2017-02-22 20:19;0;0;"#saxophone #saxophoneplayer #halifax #novascotia #musical #music #jazz #halifaxwaterfront … https://www. instagram.com/p/BQ1WNZ8FdqK/";;;#saxophone #saxophoneplayer #halifax #novascotia #musical #music #jazz #halifaxwaterfront;"834558253837250560";https://twitter.com/ChadWJ/status/834558253837250560
HFXJazzFest;2017-02-22 15:53;5;6;"Tonight free jazz @ObladeeWineBar in #halifax feat @donaldviolin Trio! More https://www. facebook.com/events/1737742 699887701??ti=ia … pic.twitter.com/OFyn8S1INK";;@ObladeeWineBar @donaldviolin;#halifax;"834491334950060035";https://twitter.com/HFXJazzFest/status/834491334950060035
jazz_dancewear;2017-02-21 15:18;4;1;"Decorated by Angela @jazz _dancewear @AudSpencerDance @BarnsleyIs #doncasterisgreat #Bradford #Wakefield #Halifax #Leeds #UKSmallBiz #RT pic.twitter.com/9djmiu5Sre";;@jazz @AudSpencerDance @BarnsleyIs;#doncasterisgreat #Bradford #Wakefield #Halifax #Leeds #UKSmallBiz #RT;"834120105990750208";https://twitter.com/jazz_dancewear/status/834120105990750208
MiddleEasy;2017-02-21 14:56;2;1;"Gavin Tucker won at UFC Halifax and this vegan jazz musician may be our new favorite fighter http:// middleeasy.com/mma-news/gavin -tucker-won-at-ufc-halifax-and-this-vegan-jazz-musician-may-be-our-new-favorite-fighter/ … #UFC #MMA #Vegan pic.twitter.com/MPiIf5g3Qu";;;#UFC #MMA #Vegan;"834114562156662784";https://twitter.com/MiddleEasy/status/834114562156662784
morriseast;2017-02-18 13:31;2;1;"Storm derail your V-day plans? The Mike Cowie Trio will be returning to Larry Uteck tomorrow night for another romantic jazz set. #halifax pic.twitter.com/AEGedUbZyz";;;#halifax;"833005963305111552";https://twitter.com/morriseast/status/833005963305111552
ZoeLegerMusic;2017-02-16 11:20;1;4;"A pic from this past weekend promoting the Maritime Conservatory at the Halifax Central Library! Singing some jazz tunes on a sunny Sunday! pic.twitter.com/fNrkpGB9II";;;;"832248344684744705";https://twitter.com/ZoeLegerMusic/status/832248344684744705
aeronauticalca;2017-02-15 20:45;0;0;"Technicien d’entretien d’aéronefs - Structures - Révision générale (Apprenti) à Halifax , NS pour Jazz Aviation http:// jobx.ca/NNnW2V";;;;"832028145641414656";https://twitter.com/aeronauticalca/status/832028145641414656
aeronauticalca;2017-02-15 20:30;0;0;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance (Apprentice) in Halifax , NS for Jazz Airline http:// jobx.ca/NNnHk5";;;;"832024236260626433";https://twitter.com/aeronauticalca/status/832024236260626433
technicaljobsca;2017-02-15 20:26;0;0;"Technicien d’entretien d’aéronefs - Structures - Révision générale (Apprenti) à Halifax , NS pour Jazz Aviation http:// jobx.ca/NNnDDr";;;;"832023323013812225";https://twitter.com/technicaljobsca/status/832023323013812225
aeronauticalca;2017-02-15 17:31;0;0;"Technicien d’entretien d’aéronefs - Mécanique - Révision générale (Apprenti) à Halifax , NS pour Jazz Aviation http:// jobx.ca/NNkNyZ";;;;"831979201964101632";https://twitter.com/aeronauticalca/status/831979201964101632
aeronauticalca;2017-02-15 17:31;0;0;"Technicien d’entretien d’aéronefs - Avionique - Révision générale (Apprenti) à Halifax , NS pour Jazz Aviation http:// jobx.ca/NNkNx4";;;;"831979198428311552";https://twitter.com/aeronauticalca/status/831979198428311552
aeronauticalca;2017-02-15 17:14;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance (Apprentice) in Halifax , NS for Jazz Airline http:// jobx.ca/NNk4jG";;;;"831974950055469059";https://twitter.com/aeronauticalca/status/831974950055469059
aeronauticalca;2017-02-15 17:14;0;0;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance (Apprentice) in Halifax , NS for Jazz Airline http:// jobx.ca/NNk4hg";;;;"831974946926530560";https://twitter.com/aeronauticalca/status/831974946926530560
technicaljobsca;2017-02-15 17:14;0;0;"Technicien d’entretien d’aéronefs - Mécanique - Révision générale (Apprenti) à Halifax , NS pour Jazz Aviation http:// jobx.ca/NNk43J";;;;"831974886654373888";https://twitter.com/technicaljobsca/status/831974886654373888
technicaljobsca;2017-02-15 17:14;0;0;"Technicien d’entretien d’aéronefs - Avionique - Révision générale (Apprenti) à Halifax , NS pour Jazz Aviation http:// jobx.ca/NNk426";;;;"831974885052125184";https://twitter.com/technicaljobsca/status/831974885052125184
jazz_dancewear;2017-02-14 16:15;1;2;"@jazz _dancewear @TweetBarnsley @UKSmallBizRT @AudSpencerDance @STUDIODanceIA #valentinesday2017 #supportlocal #ballerina #bradford #halifax pic.twitter.com/us96IHuGJV";;@jazz @TweetBarnsley @UKSmallBizRT @AudSpencerDance @STUDIODanceIA;#valentinesday2017 #supportlocal #ballerina #bradford #halifax;"831597822982103041";https://twitter.com/jazz_dancewear/status/831597822982103041
jazz_dancewear;2017-02-13 16:05;0;1;"@jazz _dancewear @HeartOfHudds @Examiner @UKSmallBizRT @AudSpencerDance #ballet #dance #Sheffield #bradford #Barnsley #leeds #halifax #RT pic.twitter.com/G1MwetDed1";;@jazz @HeartOfHudds @Examiner @UKSmallBizRT @AudSpencerDance;#ballet #dance #Sheffield #bradford #Barnsley #leeds #halifax #RT;"831232941263044610";https://twitter.com/jazz_dancewear/status/831232941263044610
ADMlNJOBS;2017-02-10 18:41;0;0;"Administrative Coordinator, Eastern Airports in Halifax , NS for Jazz Airline http:// jobx.ca/NLW1Cq";;;;"830184861629505536";https://twitter.com/ADMlNJOBS/status/830184861629505536
ADMlNJOBS;2017-02-10 18:41;0;0;"Coordonnateur administratif - Aéroports - Est à Halifax , NS pour Jazz Aviation http:// jobx.ca/NLW19P";;;;"830184858123018241";https://twitter.com/ADMlNJOBS/status/830184858123018241
aeronauticalca;2017-02-10 18:09;0;0;"Administrative Coordinator, Eastern Airports in Halifax , NS for Jazz Airline http:// jobx.ca/NLVVdJ";;;;"830176800093270016";https://twitter.com/aeronauticalca/status/830176800093270016
aeronauticalca;2017-02-10 17:59;0;0;"Coordonnateur administratif - Aéroports - Est à Halifax , NS pour Jazz Aviation http:// jobx.ca/NLVLr6";;;;"830174390763417600";https://twitter.com/aeronauticalca/status/830174390763417600
TomPodolec;2017-02-08 16:30;1;3;"DIVERSION @AirCanada #AC861 London to Halifax diverting Montreal.Fog,poor visibility, @HfxStanfield Airport. AC Jazz #AC8634 #AC9000 Holding pic.twitter.com/gyQ5yfbXGl";;@AirCanada @HfxStanfield;#AC861 #AC8634 #AC9000;"829427088868405249";https://twitter.com/TomPodolec/status/829427088868405249
KasperK_photo;2017-02-07 19:59;0;0;"@kasperk_photo x @rivertiber x Halifax Jazz Fest 2016 https:// tmblr.co/ZNHqOx2IB8HqO";;@kasperk_photo @rivertiber;;"829117431079698433";https://twitter.com/KasperK_photo/status/829117431079698433
DalArtsCentre;2017-02-07 14:20;0;0;"Any jazz fans (particularly #MilesDavis ) in #Halifax ? @DalArtGallery 's 1st African Heritage Month film - Miles Ahead - is tonight at 5pm.";;@DalArtGallery;#MilesDavis #Halifax;"829032035629031426";https://twitter.com/DalArtsCentre/status/829032035629031426
NSTopEmployers;2017-02-06 14:33;0;0;"Ingénieur - Réseau: Jazz Aviation LP ( Halifax ): "Objectif du poste : Concevoir, mettre en ?uvre,… http://www. eluta.ca/search?ptitle= Ing%C3%A9nieur+-+R%C3%A9seau&position=08e268eceebac825d685df0b78cef714&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"828672891789062144";https://twitter.com/NSTopEmployers/status/828672891789062144
NSTopEmployers;2017-02-06 14:33;0;0;"Network Engineer: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Design, implement,… http://www. eluta.ca/search?ptitle= Network+Engineer&position=4bf5c7d31524a6e3b398c77cfbbf68f0&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"828672887238168576";https://twitter.com/NSTopEmployers/status/828672887238168576
atlantic_canada;2017-02-06 13:48;0;0;"Ingénieur - Réseau: Jazz Aviation LP ( Halifax ): "Objectif du poste : Concevoir, mettre en ?uvre,… http://www. eluta.ca/search?ptitle= Ing%C3%A9nieur+-+R%C3%A9seau&position=08e268eceebac825d685df0b78cef714&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"828661555063508992";https://twitter.com/atlantic_canada/status/828661555063508992
atlantic_canada;2017-02-06 13:48;0;0;"Network Engineer: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Design, implement,… http://www. eluta.ca/search?ptitle= Network+Engineer&position=4bf5c7d31524a6e3b398c77cfbbf68f0&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"828661551649263616";https://twitter.com/atlantic_canada/status/828661551649263616
clarodelunaazul;2017-02-04 15:34;0;0;"20150711 "The Budos Band" performing on the main stage at Halifax Jazz F... https:// youtu.be/6gHdaoFALXI vía @YouTube";;@YouTube;;"827963524072747010";https://twitter.com/clarodelunaazul/status/827963524072747010
LiveArtDance;2017-02-03 10:45;4;2;"Time's running out to book @BJMDANSE tix! Call (902) 420 0003 to book. Thanks to our show sponsor, @JulesHFX ! #dance #halifax #ballet #jazz pic.twitter.com/sfgQaxgsUx";;@BJMDANSE @JulesHFX;#dance #halifax #ballet #jazz;"827528424793178113";https://twitter.com/LiveArtDance/status/827528424793178113
myhalevents;2017-02-02 11:39;2;0;"Woody Woods - Jazz /Blues http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/2505/woody-woods-jazz-blues/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/Mpsj8fMSz7";;;#halevents #halifax;"827179554682703873";https://twitter.com/myhalevents/status/827179554682703873
Ducks_own;2017-01-31 20:26;0;0;"If you're in #Halifax and you like #jazz (or #music at all for that matter), this is going to be fantastic. pic.twitter.com/3ennkg2BEq";;;#Halifax #jazz #music;"826587542707376130";https://twitter.com/Ducks_own/status/826587542707376130
aeronauticalca;2017-01-30 16:51;0;0;"Ingénieur - Réseau à Halifax , NS pour Jazz Aviation http:// jobx.ca/NFK5rz";;;;"826170906791665670";https://twitter.com/aeronauticalca/status/826170906791665670
aeronauticalca;2017-01-30 16:51;0;0;"Network Engineer in Halifax , NS for Jazz Airline http:// jobx.ca/NFK5nJ";;;;"826170903465635840";https://twitter.com/aeronauticalca/status/826170903465635840
ITjobca;2017-01-30 16:49;0;0;"Network Engineer in Halifax , NS for Jazz Airline http:// jobx.ca/NFK4j8";;;;"826170454171791360";https://twitter.com/ITjobca/status/826170454171791360
technicaljobsca;2017-01-30 16:44;0;0;"Ingénieur - Réseau à Halifax , NS pour Jazz Aviation http:// jobx.ca/NFJzyf";;;;"826169133435801600";https://twitter.com/technicaljobsca/status/826169133435801600
ITjobca;2017-01-30 16:39;0;0;"Ingénieur - Réseau à Halifax , NS pour Jazz Aviation http:// jobx.ca/NFJwlv";;;;"826167925543313409";https://twitter.com/ITjobca/status/826167925543313409
HalifaxJob;2017-01-30 12:06;0;0;"Assistant Crew Scheduler: Jazz Aviation LP: "Key Responsibilities: Reporting to the Senior Lead… http://www. eluta.ca/search?ptitle= Assistant+Crew+Scheduler&position=ceafd85559bdf06fc04e45286ed9653a&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"826099198391037952";https://twitter.com/HalifaxJob/status/826099198391037952
HalifaxJob;2017-01-30 12:06;0;0;"Superviseur - Contrôle des stocks: Jazz Aviation LP: "Objectif du poste : Superviser les… http://www. eluta.ca/search?ptitle= Superviseur+-+Contr%C3%B4le+des+stocks&position=445074859f029be6ebf53d1c489d3bfa&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"826099195345985537";https://twitter.com/HalifaxJob/status/826099195345985537
HalifaxJob;2017-01-30 12:06;0;0;"Supervisor Inventory Control: Jazz Aviation LP: "Basic Purpose of Position: Supervise the… http://www. eluta.ca/search?ptitle= Supervisor+Inventory+Control&position=8beb6acc4090d8ee4b6ee9b14ee607d1&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"826099192321839104";https://twitter.com/HalifaxJob/status/826099192321839104
HalifaxJob;2017-01-30 12:06;0;0;"Préposé - Affectation des équipages: Jazz Aviation LP: "Principales responsabilités : Le… http://www. eluta.ca/search?ptitle= Pr%C3%A9pos%C3%A9+-+Affectation+des+%C3%A9quipages&position=185a6b8be1e9e751da901cdf9951784f&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"826099190094667776";https://twitter.com/HalifaxJob/status/826099190094667776
NSTopEmployers;2017-01-30 12:01;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http://www. eluta.ca/search?ptitle= Assistant+Crew+Scheduler&position=ceafd85559bdf06fc04e45286ed9653a&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098057339023360";https://twitter.com/NSTopEmployers/status/826098057339023360
atlantic_canada;2017-01-30 12:01;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http://www. eluta.ca/search?ptitle= Assistant+Crew+Scheduler&position=ceafd85559bdf06fc04e45286ed9653a&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098056441405440";https://twitter.com/atlantic_canada/status/826098056441405440
NSTopEmployers;2017-01-30 12:01;0;0;"Superviseur - Contrôle des stocks: Jazz Aviation LP ( Halifax ): "Objectif du poste : Superviser… http://www. eluta.ca/search?ptitle= Superviseur+-+Contr%C3%B4le+des+stocks&position=445074859f029be6ebf53d1c489d3bfa&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098052519731200";https://twitter.com/NSTopEmployers/status/826098052519731200
atlantic_canada;2017-01-30 12:01;0;0;"Superviseur - Contrôle des stocks: Jazz Aviation LP ( Halifax ): "Objectif du poste : Superviser… http://www. eluta.ca/search?ptitle= Superviseur+-+Contr%C3%B4le+des+stocks&position=445074859f029be6ebf53d1c489d3bfa&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098051475398656";https://twitter.com/atlantic_canada/status/826098051475398656
NSTopEmployers;2017-01-30 12:01;0;0;"Supervisor Inventory Control: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Supervise… http://www. eluta.ca/search?ptitle= Supervisor+Inventory+Control&position=8beb6acc4090d8ee4b6ee9b14ee607d1&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098048732274688";https://twitter.com/NSTopEmployers/status/826098048732274688
atlantic_canada;2017-01-30 12:01;0;0;"Supervisor Inventory Control: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Supervise… http://www. eluta.ca/search?ptitle= Supervisor+Inventory+Control&position=8beb6acc4090d8ee4b6ee9b14ee607d1&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098047683743748";https://twitter.com/atlantic_canada/status/826098047683743748
NSTopEmployers;2017-01-30 12:01;0;0;"Préposé - Affectation des équipages: Jazz Aviation LP ( Halifax ): "Principales responsabilités :… http://www. eluta.ca/search?ptitle= Pr%C3%A9pos%C3%A9+-+Affectation+des+%C3%A9quipages&position=185a6b8be1e9e751da901cdf9951784f&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098045393592321";https://twitter.com/NSTopEmployers/status/826098045393592321
atlantic_canada;2017-01-30 12:01;0;0;"Préposé - Affectation des équipages: Jazz Aviation LP ( Halifax ): "Principales responsabilités :… http://www. eluta.ca/search?ptitle= Pr%C3%A9pos%C3%A9+-+Affectation+des+%C3%A9quipages&position=185a6b8be1e9e751da901cdf9951784f&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"826098044139474944";https://twitter.com/atlantic_canada/status/826098044139474944
StudioEastHFX;2017-01-29 17:13;0;1;"Can't beat live blue jazz on a Sunday night w our local Nova Scotia talent Darren Arsenault tonight! Plus happy hour all night #halifax pic.twitter.com/dwyBcIcTDi";;;#halifax;"825814161410183170";https://twitter.com/StudioEastHFX/status/825814161410183170
cowanlaw;2017-01-26 20:57;1;0;"@HFXJazzFest looking for festival producer JOB OPENINGS — Halifax Jazz Festival http://www. halifaxjazzfestival.ca/job-openings/";;@HFXJazzFest;;"824783260483985408";https://twitter.com/cowanlaw/status/824783260483985408
speirsr;2017-01-26 20:12;0;1;"Jazz on 91.5, 102.7, and 105.9 FM #Halifax NS Canada";;;#Halifax;"824772144072687616";https://twitter.com/speirsr/status/824772144072687616
HFXJazzFest;2017-01-26 17:15;8;8;"Love jazz and Halifax ? THE HALIFAX JAZZ FESTIVAL SEEKS #HJF2017 FESTIVAL PRODUCER. More: http://www. halifaxjazzfestival.ca/job-openings pic.twitter.com/B30yQpFQeE";;;#HJF2017;"824727429692424193";https://twitter.com/HFXJazzFest/status/824727429692424193
aeronauticalca;2017-01-26 16:36;0;0;"Supervisor Inventory Control in Halifax , NS for Jazz Airline http:// jobx.ca/NCgNQ5";;;;"824717602240860160";https://twitter.com/aeronauticalca/status/824717602240860160
aeronauticalca;2017-01-26 16:21;0;0;"Superviseur - Contrôle des stocks à Halifax , NS pour Jazz Aviation http:// jobx.ca/NCg7zF";;;;"824713909210804225";https://twitter.com/aeronauticalca/status/824713909210804225
willempaynter;2017-01-24 10:05;1;0;"Tomorrow weds jan 25 @ObladeeWineBar 8-11pm no cover LIVE jazz w/ some of the best! #halifax pic.twitter.com/bj7G8c70Rf";;@ObladeeWineBar;#halifax;"823894571851673604";https://twitter.com/willempaynter/status/823894571851673604
