username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
511southwestva;2016-09-12 22:30;3;0;"Accident: EB on US-58 at MM316 in Halifax Co. 1 travel lane closed. Potential Delays.9:28PM";;;;"775506948800311296";https://twitter.com/511southwestva/status/775506948800311296
mandysavoie;2016-09-12 18:50;0;4;"Starting on a long day of travel heading to London then on to Albania! #travel #Halifax #Canada … https://www. instagram.com/p/BKRYYfYgvSA/";;;#travel #Halifax #Canada;"775451508997521408";https://twitter.com/mandysavoie/status/775451508997521408
deembe_;2016-09-12 18:29;2;1;"♫ New term at CSI: Halifax yields time travel . From 1968 Foundations to 2014. What a Li-i-i-i-i-i-fe @hlmeredith ! pic.twitter.com/0r8bM8xsP0";;@hlmeredith;;"775446340302204930";https://twitter.com/deembe_/status/775446340302204930
alicemae98;2016-09-12 15:23;0;0;"So this guy wants me to travel all the way up to Halifax , where the fuck is that";;;;"775399519475367936";https://twitter.com/alicemae98/status/775399519475367936
CanadaJobCareer;2016-09-12 15:03;0;0;"Travel Consultant, Entry Level in Halifax ,NS #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=14 72666749&utm_source=Twitter&utm_medium=organic&utm_campaign=1472666749 …";;;#job #hiring;"775394433600630785";https://twitter.com/CanadaJobCareer/status/775394433600630785
511southwestva;2016-09-12 14:34;2;0;"Update: Accident: EB on US-58 at MM323 in Halifax Co. 1 travel lane closed. Potential Delays.1:34PM";;;;"775387126116519936";https://twitter.com/511southwestva/status/775387126116519936
usconshalifax;2016-09-12 14:33;0;2;"#USSBulkeley leaves #Halifax for @NATO Operation Cutlass Fury. Safe travels @USNavy pic.twitter.com/rntNtTXzm4";;@NATO @USNavy;#USSBulkeley #Halifax;"775386886772822016";https://twitter.com/usconshalifax/status/775386886772822016
bojanfurst;2016-09-12 14:18;0;1;"Nova Scotia. Briefly. #fly #travel #planes #airports #badcoffee . @Halifax Stanfield… https://www. instagram.com/p/BKQ5PTmjWw_/";;@Halifax;#fly #travel #planes #airports #badcoffee;"775383024368246784";https://twitter.com/bojanfurst/status/775383024368246784
DrRob_Thacker;2016-09-12 13:40;0;0;"The angle of the surface, plus impact of air mass the sunlight travels through all change irradiance. At 44 deg N #Halifax isn't too bad";;;#Halifax;"775373643895435264";https://twitter.com/DrRob_Thacker/status/775373643895435264
80Hewey;2016-09-12 11:38;0;0;"Ha ha! Awesome! Us Canadians REALLY love Keith & to have fun! Please come back to Halifax NS soon! y'all! Safe travels .";;;;"775342808324538368";https://twitter.com/80Hewey/status/775342808324538368
MikeMacDonald19;2016-09-12 08:46;0;0;"Halifax to Boston this fall for as low as $225 USD, Great November vacation idea. http:// flightpricedrop.com/halifax-to-bos ton-this-fall-for-as-low-as-225/ … #cheapflights #travel";;;#cheapflights #travel;"775299496083329024";https://twitter.com/MikeMacDonald19/status/775299496083329024
kelownagurl;2016-09-11 22:26;0;0;"#peggyscove #Halifax #travel #canada #travelgram #http:// ift.tt/2ciSqNa pic.twitter.com/HTeetMF6KD";;;#peggyscove #Halifax #travel #canada #travelgram #http;"775143496961388544";https://twitter.com/kelownagurl/status/775143496961388544
kelownagurl;2016-09-11 22:17;0;3;"#peggyscove #peggyscovelighthouse #Halifax #travel #canada #travelgram http:// ift.tt/2cwANg3 pic.twitter.com/wLscQq7Fg6";;;#peggyscove #peggyscovelighthouse #Halifax #travel #canada #travelgram;"775141219278196736";https://twitter.com/kelownagurl/status/775141219278196736
NavigateAtl;2016-09-11 19:15;0;0;"In the city: nightlife, shopping and more in #Halifax http:// bit.ly/1qXm3IL #citylife #travel #nightlife pic.twitter.com/zQdWYu9t8p";;;#Halifax #citylife #travel #nightlife;"775095332887601153";https://twitter.com/NavigateAtl/status/775095332887601153
hiptraveler;2016-09-11 17:20;1;2;"11 Unexpected Reasons To Visit Halifax , Nova Scotia: http:// travelwithbender.com/travel-blog/ea stern-canada/11-unexpected-reasons-to-visit-halifax-nova-scotia/ … via @TravelWitBender #Travel #NovaScotia #Canada";;@TravelWitBender;#Travel #NovaScotia #Canada;"775066495722328066";https://twitter.com/hiptraveler/status/775066495722328066
accordingtodes;2016-09-11 12:22;0;0;"Here is my #travel #blog for my #maine & #NovaScotia #roadtrip https:// theworldaccordingtodes.wordpress.com/2016/09/11/mai ne-nova-scotia-road-trip/ … #travelblogger #Portland #Halifax #vacation #abroad";;;#travel #blog #maine #NovaScotia #roadtrip #travelblogger #Portland #Halifax #vacation #abroad;"774991602024579072";https://twitter.com/accordingtodes/status/774991602024579072
HalifaxSeaport;2016-09-11 08:43;1;2;"Cruise guests won't have to travel far to find delicious lobster roll! #GoldwaterSeafoods #LobsterShack #Halifax https:// twitter.com/hfxseaportmrkt /status/774574150665007104 …";;;#GoldwaterSeafoods #LobsterShack #Halifax;"774936452085972993";https://twitter.com/HalifaxSeaport/status/774936452085972993
DMaccyB;2016-09-11 06:14;0;0;"@sainsburys Is the travel money desk in the Halifax store open today please? The store's website page doesn't say. Thanks";;@sainsburys;;"774898880932634624";https://twitter.com/DMaccyB/status/774898880932634624
carlos_seo;2016-09-11 05:30;0;0;"Waiting for the train #yorkshire #travel @Halifax railway station https://www. instagram.com/p/BKNYC9yB36M/";;@Halifax;#yorkshire #travel;"774887821492400128";https://twitter.com/carlos_seo/status/774887821492400128
RMSQueenMary2;2016-09-10 17:42;1;1;"Retweeted Century21 All Points ( @C21AllPoints ): Heading out of #halifax . Farewell and safe travels .... http:// fb.me/515uMGQrB";;@C21AllPoints;#halifax;"774709669973549056";https://twitter.com/RMSQueenMary2/status/774709669973549056
C21AllPoints;2016-09-10 17:23;1;0;"Heading out of #halifax . Farewell and safe travels . @RMSQueenMary2 @DowntownHalifax @HfxShippingNews pic.twitter.com/R72f4t0Caj";;@RMSQueenMary2 @DowntownHalifax @HfxShippingNews;#halifax;"774704785341767680";https://twitter.com/C21AllPoints/status/774704785341767680
creativewindmil;2016-09-10 14:00;0;0;"Wall art for sale: Explore my #Halifax collection http:// bit.ly/1NnqpUC #travel #fineartphotography";;;#Halifax #travel #fineartphotography;"774653670340304896";https://twitter.com/creativewindmil/status/774653670340304896
BohemianDi;2016-09-10 11:40;0;0;"Halifax ! #traveltalk http:// travelloafers.agentstudio.com Amazing deals #travel #travelphotography #ttot @Travelloafers pic.twitter.com/KNC3HVXPjG";;@Travelloafers;#traveltalk #travel #travelphotography #ttot;"774618545812541440";https://twitter.com/BohemianDi/status/774618545812541440
kelownagurl;2016-09-10 00:18;0;4;"#Halifax Boardwalk #travel #travelgram http:// ift.tt/2c4W0eK pic.twitter.com/5fcnTuWvWw";;;#Halifax #travel #travelgram;"774447022040555521";https://twitter.com/kelownagurl/status/774447022040555521
sgroundtheworld;2016-09-09 19:40;1;5;"Celebrating #acvdreammakers in #halifax with our great travel partners. Thank you for your support!! pic.twitter.com/QuWzBEYYFI";;;#acvdreammakers #halifax;"774377046923415552";https://twitter.com/sgroundtheworld/status/774377046923415552
CanadaJobCareer;2016-09-09 15:02;0;0;"Travel Consultant, Entry Level in Halifax ,NS #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=14 72666749&utm_source=Twitter&utm_medium=organic&utm_campaign=1472666749 …";;;#job #hiring;"774306951278702592";https://twitter.com/CanadaJobCareer/status/774306951278702592
GraceEagles;2016-09-09 14:52;0;2;"VFOOTBALL travels to take on Halifax Academy tonight at 7pm! GO EAGLES! #Fall16";;;#Fall16;"774304439951822848";https://twitter.com/GraceEagles/status/774304439951822848
Kelseaamber;2016-09-09 13:23;0;0;"@nationalrailenq what is going on with trying to travel to Halifax from Leeds? Ticket machines saying no fares found. Got ticket from";;@nationalrailenq;;"774282152657711105";https://twitter.com/Kelseaamber/status/774282152657711105
Halifax_RLFC;2016-09-09 10:08;1;2;"SQUAD ANNOUNCEMENT: Attached is the 19-man squad that will travel to @swintonlion on Sunday. #SWIvHAL pic.twitter.com/KQGQlViJyP";;@swintonlion;#SWIvHAL;"774233102692544512";https://twitter.com/Halifax_RLFC/status/774233102692544512
bigtravelnut;2016-09-09 10:03;0;0;"A Torontonian in Halifax - (From the archives of BigTravelNut) #ttot #travel http:// tinyurl.com/o64jbp8";;;#ttot #travel;"774231721696899072";https://twitter.com/bigtravelnut/status/774231721696899072
katjapresnal;2016-09-09 09:55;0;0;"I love that you still travel so much! I like Halifax , perfectly quirky coastal town :) Miss Europe a lot though.";;;;"774229618693902337";https://twitter.com/katjapresnal/status/774229618693902337
hiptraveler;2016-09-09 05:20;1;2;"11 Unexpected Reasons To Visit Halifax , Nova Scotia: http:// travelwithbender.com/travel-blog/ea stern-canada/11-unexpected-reasons-to-visit-halifax-nova-scotia/ … via @TravelWitBender #Travel #NovaScotia #Canada";;@TravelWitBender;#Travel #NovaScotia #Canada;"774160489387405312";https://twitter.com/hiptraveler/status/774160489387405312
lcjohns89;2016-09-08 17:37;0;0;"#36HoursInNovaScotia article: http://www. trektrackapp.com/single-post/20 16/09/08/36-Hours-in-Nova-Scotia … #NovaScotia #Halifax #PeggysCove #Lunenberg #Atlantic #Maritimes #EastCoast #Travel";;;#36HoursInNovaScotia #NovaScotia #Halifax #PeggysCove #Lunenberg #Atlantic #Maritimes #EastCoast #Travel;"773983546797133830";https://twitter.com/lcjohns89/status/773983546797133830
dcmahiban;2016-09-08 17:08;1;2;"#Leafs open training camp on Sept. 22 in Toronto. Will travel to Halifax on the same day where camp will continue through Sept. 26";;;#Leafs;"773976429994373121";https://twitter.com/dcmahiban/status/773976429994373121
gypsynester;2016-09-08 16:35;0;2;"An Eerie Day in Halifax --> http:// bit.ly/GWSjoL #travel #Canada #ttot pic.twitter.com/UDzH8mbhe5";;;#travel #Canada #ttot;"773967991008616448";https://twitter.com/gypsynester/status/773967991008616448
CrossCountryUK;2016-09-08 13:05;0;0;"That's HFX to us rail folk. We don't serve Halifax but what date are you looking to travel ?";;;;"773915048213409792";https://twitter.com/CrossCountryUK/status/773915048213409792
donnaleecbc;2016-09-08 12:39;0;0;"#tbt : On the waterfront in Halifax , June 2015. #novascotia #travel https://www. instagram.com/p/BKGaolsAdWo/";;;#tbt #novascotia #travel;"773908705767198720";https://twitter.com/donnaleecbc/status/773908705767198720
SusSuidae;2016-09-08 12:35;0;0;">> Kashmir unrest: Govt to adopt firmness and compassion: … Narendra Modi will travel to ... http:// bit.ly/2c1LkR2 #rochdale #halifax";;;#rochdale #halifax;"773907568460562437";https://twitter.com/SusSuidae/status/773907568460562437
HfxAdventure;2016-09-08 09:57;1;2;"11 of the Most Beautiful National Parks in Canada. #halifax #outdoors #travel #Canada #NovaScotia #roadtrip ... http:// fb.me/7iBd9hmGp";;;#halifax #outdoors #travel #Canada #NovaScotia #roadtrip;"773867749747535873";https://twitter.com/HfxAdventure/status/773867749747535873
karugawanjuguna;2016-09-08 05:21;0;0;"@Sano_JICA_Kenya @TICAD6Nairobi @TICADVI JICA Nairobi transport contractors during TICAD under Halifax tours and travel not paid to date.Why";;@Sano_JICA_Kenya @TICAD6Nairobi @TICADVI;;"773798436432908288";https://twitter.com/karugawanjuguna/status/773798436432908288
KaitlinChapple;2016-09-07 21:51;0;0;"Thank you for an amazing trip Halifax ! Travel updates on snapchat kaitlin.chapple #Halifax … https://www. instagram.com/p/BKE1FTeAxq1/";;;#Halifax;"773685033836089344";https://twitter.com/KaitlinChapple/status/773685033836089344
wilko_k;2016-09-07 20:27;0;2;"Maritime #Street #View - from my #visit to #halifax #novascotia #canada #travel #traveling … http:// ift.tt/2cpYfZs pic.twitter.com/aUmEFKKR4b";;;#Street #View #visit #halifax #novascotia #canada #travel #traveling;"773664068594917376";https://twitter.com/wilko_k/status/773664068594917376
ton_oosterwijk;2016-09-07 19:23;0;0;"#news Commissionaires lose Halifax airport security contract: The Halifax International Air... http:// bit.ly/2c9tpCj #airports #travel";;;#news #airports #travel;"773647862231994369";https://twitter.com/ton_oosterwijk/status/773647862231994369
hikingtours;2016-09-07 19:08;0;1;"How to get rid of #tan lines #hiking #travel #humour #funny #visitnovascotia #BeActive #travelsmart #Halifax RT pic.twitter.com/9R6l4wBobx";;;#tan #hiking #travel #humour #funny #visitnovascotia #BeActive #travelsmart #Halifax;"773644248524750848";https://twitter.com/hikingtours/status/773644248524750848
jenkothegreat;2016-09-07 15:34;0;1;"19:30 is not a good time to have your credit card declined, been on hold w/ Halifax for 14 minutes and I still can't pay for my travel visa";;;;"773590262429908992";https://twitter.com/jenkothegreat/status/773590262429908992
TravelAndLeisu4;2016-09-07 15:02;0;0;"Hampton Inn by Hilton Halifax Downtown Launches Take the Stairs Campaign | http:// yhoo.it/2caNM4m #travel #deals";;;#travel #deals;"773582273119526912";https://twitter.com/TravelAndLeisu4/status/773582273119526912
mylifeinthesunn;2016-09-07 09:00;0;0;"The Halifax Vacation Superstore by Maritime Travel http:// tinyurl.com/htbwxtt";;;;"773491028372238336";https://twitter.com/mylifeinthesunn/status/773491028372238336
StalyCelticFC;2016-09-07 05:41;11;24;"Next game - After last nights great 3 points we travel to Halifax on Saturday pic.twitter.com/cGV8RqtN3s";;;;"773441138757869570";https://twitter.com/StalyCelticFC/status/773441138757869570
ekinsellaauthor;2016-09-07 00:21;6;2;"Travel Tuesdays! Halifax #traveltuesday #travel #amblogging #halifax #canadatravel https://www. erinkinsella.com/blog/travel-tu esdays-halifax/ …";;;#traveltuesday #travel #amblogging #halifax #canadatravel;"773360466475282436";https://twitter.com/ekinsellaauthor/status/773360466475282436
DavidLaney;2016-09-06 15:39;0;0;"Halifax Town travel well. pic.twitter.com/PixQgsW7F7";;;;"773229272332984320";https://twitter.com/DavidLaney/status/773229272332984320
CanadaJobCareer;2016-09-06 15:02;0;0;"Travel Consultant, Entry Level in Halifax ,NS #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=14 72666749&utm_source=Twitter&utm_medium=organic&utm_campaign=1472666749 …";;;#job #hiring;"773219915893354496";https://twitter.com/CanadaJobCareer/status/773219915893354496
shitting_girl;2016-09-06 14:56;0;0;"Who ever is praying for snow … Please Stop!!!: Let’s Spring into Spring. We were supposed to travel to Halifax … http:// goo.gl/fb/bB6BJV";;;;"773218270816133120";https://twitter.com/shitting_girl/status/773218270816133120
creativewindmil;2016-09-06 14:00;0;0;"Photo art for sale: Explore my #Halifax collection http:// bit.ly/1NnqpUC #travel #fineartphotography";;;#Halifax #travel #fineartphotography;"773204119167336452";https://twitter.com/creativewindmil/status/773204119167336452
FirstManchester;2016-09-06 07:43;0;0;"We have one that allows you to travel to Huddersfield/ Halifax . Not to Leeds I am afraid ^DL";;;;"773109242320543744";https://twitter.com/FirstManchester/status/773109242320543744
FCHTOnline;2016-09-06 05:00;1;5;"Morning Shaymen- it's matchday!FC Halifax Town travel to face league leaders Salford City tonight-kick off 7:45pm. Send us your predictions!";;;;"773068431612448768";https://twitter.com/FCHTOnline/status/773068431612448768
SoloExplore;2016-09-06 00:33;0;4;"Birthday Dinner @moxies_ halifax #birthday #posh #travel #venue #food @hfxnovascotia @kittycatmister #celebrate pic.twitter.com/GQieNqLIhU – bei Moxie's Bar & Grill";;@moxies_ @hfxnovascotia @kittycatmister;#birthday #posh #travel #venue #food #celebrate;"773001117915553793";https://twitter.com/SoloExplore/status/773001117915553793
ingcmm;2016-09-05 18:16;0;0;"Where to next? #travel #hubby #happiness @Halifax Harbour https://www. instagram.com/p/BJ_S5PLDBtR/";;@Halifax;#travel #hubby #happiness;"772906165617426432";https://twitter.com/ingcmm/status/772906165617426432
K_whits;2016-09-05 13:45;0;1;"Halifax booked Thailand booked ready for some travel time! #prettyprettyexcited pic.twitter.com/N2oyAabd0U";;;#prettyprettyexcited;"772838152436387840";https://twitter.com/K_whits/status/772838152436387840
FCBramalea;2016-09-05 12:14;0;0;"Have you met our new Travel Consultant Candace? Her favorite destination is Halifax , Nova Scotia!";;;;"772815154467581952";https://twitter.com/FCBramalea/status/772815154467581952
ggardenman;2016-09-05 11:46;0;0;"#viewfromtheroom #visitor #halifax #novascotia #todayspic #cruiseship #travel #instatravel #view … https://www. instagram.com/p/BJ-mRS4hiBz/";;;#viewfromtheroom #visitor #halifax #novascotia #todayspic #cruiseship #travel #instatravel #view;"772808039313190913";https://twitter.com/ggardenman/status/772808039313190913
craigybratt;2016-09-05 08:25;0;0;"Not the Ashton I wanted, but sounds like an exciting tie! Halifax will travel to Ashton Athletic in two weeks time. https:// twitter.com/fchtonline/sta tus/772755819670695937 …";;;;"772757502421336064";https://twitter.com/craigybratt/status/772757502421336064
JobsHalifax1;2016-09-05 07:13;0;0;"Travel Sales Team Leader http:// dlvr.it/MBbptJ Job Halifax";;;;"772739310940368896";https://twitter.com/JobsHalifax1/status/772739310940368896
LoveThisPlaceF;2016-09-04 12:11;0;0;"RCMP Water Patrol Boat - Halifax , Nova Scotia http:// ift.tt/1Sfwxwy #Landscape #Nature #Travel #AroundTheWorld #… pic.twitter.com/0AthCTLsk0";;;#Landscape #Nature #Travel #AroundTheWorld #;"772452033655934977";https://twitter.com/LoveThisPlaceF/status/772452033655934977
empowerwithvee;2016-09-04 07:32;0;0;"Pretty mornings in Nova Scotia #travel #beautiful #nature @Halifax Internation Airport https://www. instagram.com/p/BJ7kankj_bJ/";;@Halifax;#travel #beautiful #nature;"772381746809692160";https://twitter.com/empowerwithvee/status/772381746809692160
Oldham13;2016-09-04 07:10;1;2;"@Roughyeds travel to @Halifax _RLFC in the championship shield, Big performance needed but if Whitehaven and Workington lose, we are safe.";;@Roughyeds @Halifax;;"772376356718010368";https://twitter.com/Oldham13/status/772376356718010368
empowerwithvee;2016-09-03 22:46;0;0;"Here we go again. #travel #adventure #Halifax #Vancouver https://www. instagram.com/p/BJ6oTfaDrVq/";;;#travel #adventure #Halifax #Vancouver;"772249559691038720";https://twitter.com/empowerwithvee/status/772249559691038720
tuffords;2016-09-03 17:07;0;1;"#Weather is here! Wish you were fine! #Halifax #travel #family #longweekend https:// twitter.com/DylanTufford_T D/status/772163157536153600 …";;;#Weather #Halifax #travel #family #longweekend;"772164062859767808";https://twitter.com/tuffords/status/772164062859767808
CanadaJobCareer;2016-09-03 15:03;0;0;"Travel Consultant, Entry Level in Halifax ,NS #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=14 72666749&utm_source=Twitter&utm_medium=organic&utm_campaign=1472666749 …";;;#job #hiring;"772132942474731521";https://twitter.com/CanadaJobCareer/status/772132942474731521
MarkTravelogue;2016-09-03 14:03;0;0;"#Halifax is a really cool #travel location. Try a #johndory sandwich just don't call it a gyro! https:// twitter.com/TravelLeisure/ status/772114886323269634 …";;;#Halifax #travel #johndory;"772117733114806272";https://twitter.com/MarkTravelogue/status/772117733114806272
tuffords;2016-09-03 12:45;0;0;"Anthem of the Seas, world's 5th largest cruise ship, docks in #Halifax #NovaScotia #travel #vacation #business !!! http://www. cbc.ca/news/canada/no va-scotia/anthem-of-the-seas-docks-in-halifax-1.3744303 …";;;#Halifax #NovaScotia #travel #vacation #business;"772098099888070657";https://twitter.com/tuffords/status/772098099888070657
rovingbeaver;2016-09-03 11:28;1;6;"Beautiful sunny day in #Halifax #NovaScotia #travel pic.twitter.com/nvBpnJuhrQ";;;#Halifax #NovaScotia #travel;"772078924142632960";https://twitter.com/rovingbeaver/status/772078924142632960
forthosebelow;2016-09-02 12:29;0;1;"Halifax is so beautiful #halifax #canada #novascotia #travel #travelgram #instatravel … https://www. instagram.com/p/BJ280OFBL3p/";;;#halifax #canada #novascotia #travel #travelgram #instatravel;"771731716260057088";https://twitter.com/forthosebelow/status/771731716260057088
StrayFM;2016-09-02 02:57;0;1;"TRAVEL #Keighley Slow traffic on A629 Halifax Road Southbound at Damems Road. In the roadworks area #straytravel";;;#Keighley #straytravel;"771587825665880064";https://twitter.com/StrayFM/status/771587825665880064
migrantartist;2016-09-02 01:20;0;1;"This wonderful city. How can I even dream of leaving. #halifax #home #love #novascotia #travel https://www. instagram.com/p/BJ1wRANh7Vv/";;;#halifax #home #love #novascotia #travel;"771563381912285185";https://twitter.com/migrantartist/status/771563381912285185
RollinJimmys;2016-09-01 22:47;0;1;"Clams and chips in Halifax . Nova Scotia, Canada #travel … https://www. instagram.com/p/BJ1evl3DMXKd I_LJGXcDwTMhhB9jYuuvb0b0RQ0/ …";;;#travel;"771524847239368704";https://twitter.com/RollinJimmys/status/771524847239368704
cruiseheadline;2016-09-01 21:14;0;1;"#cruise #travel One of the world's largest cruise ships sails into Halifax - Niagara Falls Review http:// ow.ly/X40g5045BAb";;;#cruise #travel;"771501416795996161";https://twitter.com/cruiseheadline/status/771501416795996161
merseyriver1;2016-09-01 18:14;0;0;"Safe travels my — traveling to Stuttgart, Germany from Halifax Stanfield International Airport http:// fb.me/6v4QROMav";;;;"771456285044682752";https://twitter.com/merseyriver1/status/771456285044682752
CrossfitKinetic;2016-09-01 17:49;0;0;"SATURDAY - September 10th Help support Halifax Team Broken Earth as they travel to Haiti this October. Team... http:// fb.me/5Ejopemb0";;;;"771450016346976256";https://twitter.com/CrossfitKinetic/status/771450016346976256
SonomaNapaMarin;2016-09-01 16:40;0;0;"#Super5Star Best Spots for Dog Friendly Hiking in Halifax >> http:// bit.ly/2bG5nng pic.twitter.com/XHJxt0cZzD #Travel #Vacation";;;#Super5Star #Travel #Vacation;"771432483162382336";https://twitter.com/SonomaNapaMarin/status/771432483162382336
Travel_Skills;2016-09-01 16:29;0;0;"I liked a @YouTube video from @travel _skills http:// youtu.be/zB-Z3_AJ24E?a Halifax , Nova Scotia, Canada tours 2016 (4K)";;@YouTube @travel;;"771429759788150784";https://twitter.com/Travel_Skills/status/771429759788150784
ensembleduende;2016-09-01 16:13;0;0;"Forest. Evening. #evening #summer #stainland #halifax #forest #pennines #travel #mystery … https://www. instagram.com/p/BJ0xpOhgr9A/";;;#evening #summer #stainland #halifax #forest #pennines #travel #mystery;"771425670773743617";https://twitter.com/ensembleduende/status/771425670773743617
ensembleduende;2016-09-01 16:12;0;0;"Forest. Evening. #evening #summer #stainland #halifax #forest #pennines #travel #mystery … https://www. instagram.com/p/BJ0xnc7g-_t/";;;#evening #summer #stainland #halifax #forest #pennines #travel #mystery;"771425610073792512";https://twitter.com/ensembleduende/status/771425610073792512
ensembleduende;2016-09-01 16:12;0;0;"Forest. Evening. #evening #summer #stainland #halifax #forest #pennines #travel #mystery … https://www. instagram.com/p/BJ0xk0zAzp_/";;;#evening #summer #stainland #halifax #forest #pennines #travel #mystery;"771425521381019648";https://twitter.com/ensembleduende/status/771425521381019648
ensembleduende;2016-09-01 16:11;0;0;"Forest. Evening. #evening #summer #stainland #halifax #forest #pennines #travel #mystery … https://www. instagram.com/p/BJ0xg67gypi/";;;#evening #summer #stainland #halifax #forest #pennines #travel #mystery;"771425385141637120";https://twitter.com/ensembleduende/status/771425385141637120
tuitCanada;2016-09-01 14:46;0;0;"One of the world's largest cruise ships sails into Halifax ... http:// newss.tusueldo.com/Dci #travel";;;#travel;"771403794466824192";https://twitter.com/tuitCanada/status/771403794466824192
canoetravel;2016-09-01 12:19;3;4;"One of the world's largest cruise ships sails into #Halifax : http:// bit.ly/2bWkFEj #travel #AnthemoftheSeas pic.twitter.com/Wh67IrWVjj";;;#Halifax #travel #AnthemoftheSeas;"771366788512690176";https://twitter.com/canoetravel/status/771366788512690176
Travel_Skills;2016-09-01 01:20;0;0;"Halifax , Nova Scotia, Canada tours 2016 (4K), Peggys Cove & Titanic Graveyard http:// youtu.be/zB-Z3_AJ24E?a";;;;"771200966645329921";https://twitter.com/Travel_Skills/status/771200966645329921
Travel_Skills;2016-09-01 01:20;0;0;"I added a video to a @YouTube playlist http:// youtu.be/zB-Z3_AJ24E?a Halifax , Nova Scotia, Canada tours 2016 (4K)";;@YouTube;;"771200929257238528";https://twitter.com/Travel_Skills/status/771200929257238528
cheryl_travel;2016-09-01 00:08;0;0;"We have the Sandals Regency La Toc at $2395 per person CAD. Halifax departure Cheryl at Niche Travel group #sandals pic.twitter.com/7EfCIdCcYC";;;#sandals;"771182957071433730";https://twitter.com/cheryl_travel/status/771182957071433730
halifaxca1;2016-08-31 18:50;0;0;"Travel Consultant, Entry Level - HRG Worldwide - Halifax , NS http:// goo.gl/fb/vRHMpc Job Halifax CA";;;;"771102882972262400";https://twitter.com/halifaxca1/status/771102882972262400
ensembleduende;2016-08-31 16:09;0;0;"Evening. #sombre #travel #yorkshire #pennines #halifax #stainland #sky #summer #evening https://www. instagram.com/p/BJyMbD0g2dE/";;;#sombre #travel #yorkshire #pennines #halifax #stainland #sky #summer #evening;"771062345053396996";https://twitter.com/ensembleduende/status/771062345053396996
ensembleduende;2016-08-31 16:08;1;0;"Evening. #sombre #travel #yorkshire #pennines #halifax #stainland #sky #summer #evening https://www. instagram.com/p/BJyMVr5Alx1/";;;#sombre #travel #yorkshire #pennines #halifax #stainland #sky #summer #evening;"771062160340508672";https://twitter.com/ensembleduende/status/771062160340508672
PortholeCruise;2016-08-31 12:32;3;1;"Like a Local: Halifax - #cruise #travel http:// tinyurl.com/qzhvmjc";;;#cruise #travel;"771007770959110145";https://twitter.com/PortholeCruise/status/771007770959110145
UltimateCanada;2016-08-31 11:26;0;1;"DEADLINE ALERT! Halifax Prospect camp AND travel bursary. http:// fb.me/8bPnH43n1";;;;"770991251814350848";https://twitter.com/UltimateCanada/status/770991251814350848
SusSuidae;2016-08-31 10:31;0;1;">> $50K to travel the world and work from anywhere? It's Probably the Best Job Ever: Fancy... http:// bit.ly/2cbHSih #rochdale #halifax";;;#rochdale #halifax;"770977279597879297";https://twitter.com/SusSuidae/status/770977279597879297
JobsHalifax1;2016-08-31 07:14;0;0;"Travel Agent – Inbound Sales http:// dlvr.it/M8hyTZ Job Halifax";;;;"770927626089148416";https://twitter.com/JobsHalifax1/status/770927626089148416
yrtravelyrsay;2016-08-31 05:01;2;0;"The Travel Survey team is at Sainsbury’s, Halifax today: 11am-2pm. Drop-in & ask how to add your views on transport. http:// bit.ly/29ylOk7";;;;"770894328017326080";https://twitter.com/yrtravelyrsay/status/770894328017326080
hairy_gay_men;2016-08-30 15:03;0;0;"Who ever is praying for snow ... Please Stop!!!: Let's Spring into Spring. We were supposed to travel to Halifax … http:// goo.gl/fb/yN5RRd";;;;"770683272661721088";https://twitter.com/hairy_gay_men/status/770683272661721088
jbgreenan;2016-08-30 13:58;0;0;"fairly affordable European options right now from Halifax on Air Canada, but they only apply to post-Oct 16th travel";;;;"770666956823199744";https://twitter.com/jbgreenan/status/770666956823199744
GC_Rail;2016-08-30 13:27;0;0;"It was likely the best option at time. for onward travel to Halifax it will be a case of using a @Virgin_TrainsEC to Leeds...";;@Virgin_TrainsEC;;"770659253099126785";https://twitter.com/GC_Rail/status/770659253099126785
theemilytaylor;2016-08-30 08:21;0;0;"Currently terrified of the awful weather I have to travel in today. Crossing to Halifax tonight. Say a little prayer for me";;;;"770582137384960000";https://twitter.com/theemilytaylor/status/770582137384960000
snoopsmaus;2016-08-29 19:40;0;1;"Foodtour durch Downtown Halifax mit Local Tasting Tours - #archiv http:// bit.ly/1MnOWXZ #travel";;;#archiv #travel;"770390687909027840";https://twitter.com/snoopsmaus/status/770390687909027840
julienowell;2016-08-29 12:55;0;1;"Unique Places to See in Halifax for your Canadian Family Vacation #Travel #Canada http:// ow.ly/Ek66303FZxs";;;#Travel #Canada;"770288724974403584";https://twitter.com/julienowell/status/770288724974403584
RightCoastNS;2016-08-29 11:25;0;1;"The latest The right-coast Daily! http:// paper.li/RightCoastNS/r ight-coast?edition_id=6b46aae0-6df4-11e6-b2bd-002590a5ba2d … Thanks to @OutpostMagazine #halifax #travel";;@OutpostMagazine;#halifax #travel;"770266106321829888";https://twitter.com/RightCoastNS/status/770266106321829888
