username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ecbshalifax;2018-04-05 06:00;0;1;"If you’re looking to become the next Sonny Rollins or Lester a young, look no further This Selmer, Bundy II, alto saxophone will help you achieve just that! $399.95| #eastcoast #halifax #buy #sell #pawn #pawnshop #music #instrument #saxaphone #jazz #sax #alto #greatdeal pic.twitter.com/RESxcEynGz";;;#eastcoast #halifax #buy #sell #pawn #pawnshop #music #instrument #saxaphone #jazz #sax #alto #greatdeal;"981818791792398337";https://twitter.com/ecbshalifax/status/981818791792398337
binxl;2018-04-05 05:23;7;10;"Who remembers this famous mod club from 1960s Halifax ? We're excited to announce that The Plebeians Jazz Club is coming to #sunbridgewells very very soon! https://www. facebook.com/Sunbridgewells /posts/965024260331574 … #visitbradford #visityorkshire #plebs #wallersbrewery @hannahkingblogs pic.twitter.com/kKSxq1TRm5";;@hannahkingblogs;#sunbridgewells #visitbradford #visityorkshire #plebs #wallersbrewery;"981809511299256320";https://twitter.com/binxl/status/981809511299256320
speirsr;2018-04-04 18:42;0;0;"On now... jazz , Frances Langford, CBAX 91.5 FM #Halifax NS Canada";;;#Halifax;"981648259025457153";https://twitter.com/speirsr/status/981648259025457153
BigJMcC;2018-04-04 14:57;0;0;"Arguably, the best jazz violinist on the scene today. Had the pleasure of seeing her on a bill w. #KurtElling at #ShalinLiu Concert Hall in Rockport, MA. Strings & Improvisation Workshop - Wed., 4pm, Dalhousie Arts Centre #Halifax @Regina_Carter https://www. dal.ca/news/events/20 18/04/04/regina_carter_strings_and_improvisation_workshop.html …";;@Regina_Carter;#KurtElling #ShalinLiu #Halifax;"981591536717762561";https://twitter.com/BigJMcC/status/981591536717762561
SingToronto;2018-04-04 08:20;0;4;"Congratulations to SING! Board Member Heather Bambrick for her nomination at the East Coast Music Awards (ECMA) for her CD "You'll Never Know" She'll be showcasing in Halifax at the ECMA on the Jazz Stage on Friday, May 4 at 8:00 pm. @EastCoastMusic pic.twitter.com/3lwMO9B4sj";;@EastCoastMusic;;"981491589745954819";https://twitter.com/SingToronto/status/981491589745954819
Diversity__Jobs;2018-04-04 03:49;0;0;"Spécialiste - Planification - Révision générale: Jazz Aviation LP ( Halifax NS): "du post.. #BestDiversity #eluta http:// dld.bz/gJbU9";;;#BestDiversity #eluta;"981423403172290561";https://twitter.com/Diversity__Jobs/status/981423403172290561
Diversity__Jobs;2018-04-04 03:29;0;0;"Heavy Maintenance Planner Specialist: Jazz Aviation LP ( Halifax NS): "Purpose of Positio.. #BestDiversity #eluta http:// dld.bz/gJbUA";;;#BestDiversity #eluta;"981418370720559104";https://twitter.com/Diversity__Jobs/status/981418370720559104
Nova_Scotia_Job;2018-04-04 02:42;0;0;"Spécialiste - Planification - Révision générale: Jazz Aviation LP ( Halifax NS): "du poste :.. #novascotia #eluta http:// dld.bz/gJbU9";;;#novascotia #eluta;"981406543026573312";https://twitter.com/Nova_Scotia_Job/status/981406543026573312
Nova_Scotia_Job;2018-04-04 02:22;0;0;"Heavy Maintenance Planner Specialist: Jazz Aviation LP ( Halifax NS): "Purpose of Position: .. #novascotia #eluta http:// dld.bz/gJbUA";;;#novascotia #eluta;"981401570909794304";https://twitter.com/Nova_Scotia_Job/status/981401570909794304
YoungEmployers;2018-04-04 01:47;0;0;"Spécialiste - Planification - Révision générale: Jazz Aviation LP ( Halifax NS): "du po.. #YoungPeopleJobs #eluta http:// dld.bz/gJbU9";;;#YoungPeopleJobs #eluta;"981392716117487617";https://twitter.com/YoungEmployers/status/981392716117487617
YoungEmployers;2018-04-04 01:42;0;0;"Heavy Maintenance Planner Specialist: Jazz Aviation LP ( Halifax NS): "Purpose of Posit.. #YoungPeopleJobs #eluta http:// dld.bz/gJbUA";;;#YoungPeopleJobs #eluta;"981391543985680384";https://twitter.com/YoungEmployers/status/981391543985680384
HalifaxJob;2018-04-04 01:22;0;0;"Spécialiste - Planification - Révision générale: Jazz Aviation LP ( Halifax NS): "du poste : Le.. #halifax #eluta http:// dld.bz/gJbU9";;;#halifax #eluta;"981386491460050944";https://twitter.com/HalifaxJob/status/981386491460050944
HalifaxJob;2018-04-04 01:17;0;1;"Heavy Maintenance Planner Specialist: Jazz Aviation LP ( Halifax NS): "Purpose of Position: The.. #halifax #eluta http:// dld.bz/gJbUA";;;#halifax #eluta;"981385248650022912";https://twitter.com/HalifaxJob/status/981385248650022912
NSTopEmployers;2018-04-04 01:12;0;0;"Spécialiste - Planification - Révision générale: Jazz Aviation LP ( Halifax NS): "du pos.. #NSTopEmployers #eluta http:// dld.bz/gJbU9";;;#NSTopEmployers #eluta;"981383882024120321";https://twitter.com/NSTopEmployers/status/981383882024120321
atlantic_canada;2018-04-04 01:11;0;0;"Spécialiste - Planification - Révision générale: Jazz Aviation LP ( Halifax .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gJbU9";;;#AtlanticCanada #NovaScotia #eluta;"981383853909659648";https://twitter.com/atlantic_canada/status/981383853909659648
NSTopEmployers;2018-04-04 01:06;0;0;"Heavy Maintenance Planner Specialist: Jazz Aviation LP ( Halifax NS): "Purpose of Positi.. #NSTopEmployers #eluta http:// dld.bz/gJbUA";;;#NSTopEmployers #eluta;"981382598181228544";https://twitter.com/NSTopEmployers/status/981382598181228544
atlantic_canada;2018-04-04 01:06;0;0;"Heavy Maintenance Planner Specialist: Jazz Aviation LP ( Halifax NS): "Purpo.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gJbUA";;;#AtlanticCanada #NovaScotia #eluta;"981382478454837256";https://twitter.com/atlantic_canada/status/981382478454837256
SpinCount;2018-04-03 15:30;0;0;"@HFXJazzFest #JazzLabs #interactive #performance w/ @bianca *Palmer Fri April 27 Jazz 8pm @cempoal (2374 Agricola St. #Halifax ) #JAM #HJF2018 #JAM #free #all -ages http:// ow.ly/Y2t930j6YdG pic.twitter.com/8qAJe2ojgR";;@HFXJazzFest @bianca @cempoal;#JazzLabs #interactive #performance #Halifax #JAM #HJF2018 #JAM #free #all;"981237558574071808";https://twitter.com/SpinCount/status/981237558574071808
jazz_dancewear;2018-04-03 14:06;0;1;"@jazz _dancewear @AudSpencerDance @stricklandsquad #barnsleyisbrill #wakefield #leeds#bradford #halifax #elland #ballet #ballerina #dancer #dancers pic.twitter.com/69XpzSL8en";;@jazz @AudSpencerDance @stricklandsquad;#barnsleyisbrill #wakefield #leeds #bradford #halifax #elland #ballet #ballerina #dancer #dancers;"981216474839871488";https://twitter.com/jazz_dancewear/status/981216474839871488
HalifaxJob;2018-03-30 21:11;0;1;"Coordonnateur - Comptes créditeurs: Jazz Aviation LP ( Halifax NS): "du poste : Faciliter l'ach.. #halifax #eluta http:// dld.bz/gHGye";;;#halifax #eluta;"979873888816463872";https://twitter.com/HalifaxJob/status/979873888816463872
NSTopEmployers;2018-03-30 21:02;0;0;"Coordonnateur - Comptes créditeurs: Jazz Aviation LP ( Halifax NS): "du poste : Facilite.. #NSTopEmployers #eluta http:// dld.bz/gHGye";;;#NSTopEmployers #eluta;"979871433105997824";https://twitter.com/NSTopEmployers/status/979871433105997824
atlantic_canada;2018-03-30 21:01;0;0;"Coordonnateur - Comptes créditeurs: Jazz Aviation LP ( Halifax NS): "du post.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gHGye";;;#AtlanticCanada #NovaScotia #eluta;"979871176792080385";https://twitter.com/atlantic_canada/status/979871176792080385
Nova_Scotia_Job;2018-03-30 19:22;1;0;"Accounts Payable Coordinator: Jazz Aviation LP ( Halifax NS): "of Position: To facilitate th.. #novascotia #eluta http:// dld.bz/gHF7T";;;#novascotia #eluta;"979846270918459392";https://twitter.com/Nova_Scotia_Job/status/979846270918459392
HalifaxJob;2018-03-30 17:03;0;2;"Accounts Payable Coordinator: Jazz Aviation LP ( Halifax NS): "of Position: To facilitate the r.. #halifax #eluta http:// dld.bz/gHF7T";;;#halifax #eluta;"979811291312328704";https://twitter.com/HalifaxJob/status/979811291312328704
NSTopEmployers;2018-03-30 17:03;0;0;"Accounts Payable Coordinator: Jazz Aviation LP ( Halifax NS): "of Position: To facilitat.. #NSTopEmployers #eluta http:// dld.bz/gHF7T";;;#NSTopEmployers #eluta;"979811270131101696";https://twitter.com/NSTopEmployers/status/979811270131101696
atlantic_canada;2018-03-30 17:02;0;0;"Accounts Payable Coordinator: Jazz Aviation LP ( Halifax NS): "of Position: .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gHF7T";;;#AtlanticCanada #NovaScotia #eluta;"979811017520803840";https://twitter.com/atlantic_canada/status/979811017520803840
MayookhBhaumik;2018-03-30 11:05;1;3;"One of the highlights of my performance career. The Atlantic Jazz Festival, Halifax with my besties Maestro Kinan Azmeh كنان العظمة on #Clarinet and Dinuk Wijeratne on Piano. The feeling of hearing 1200 people... https://www. facebook.com/mayookh.bhaumi k/posts/10156264764174042 …";;;#Clarinet;"979721342848323585";https://twitter.com/MayookhBhaumik/status/979721342848323585
MayookhBhaumik;2018-03-30 04:15;1;4;"What better day than #GoodFriday to roll back the years and remember this soulful concert, Atlantic Jazz , Ft. the trio, Azmeh, Wijeratne and Yours Truly, at Halifax in Canada. The name of the concert was Hymnpeace,... https://www. facebook.com/mayookhb/video s/753842898147349/ …";;;#GoodFriday;"979617991624183808";https://twitter.com/MayookhBhaumik/status/979617991624183808
HfxStanfield;2018-03-29 14:09;4;30;"Our VP, Finance & CFO, Paul Brigley greeted his good friend and Jazz pilot, Grant Warner, after he landed in Halifax this afternoon. His flight from @stjohnsairport marked the end of his 43-year flying career (33 with Jazz ). Congratulations Grant! pic.twitter.com/s9pCs6FQcT";;@stjohnsairport;;"979405075322941440";https://twitter.com/HfxStanfield/status/979405075322941440
speirsr;2018-03-28 20:30;0;0;"@AdriaYoung classical & jazz , most days, 8pm-11pm, 1am-8am AT, (at)IciMusique CBAX 91.5 FM Halifax";;@AdriaYoung;;"979138706903879681";https://twitter.com/speirsr/status/979138706903879681
speirsr;2018-03-28 20:29;0;2;"classical & jazz , most days, 8pm-11pm, 1am-8am AT, (at)IciMusique CBAX 91.5 FM #Halifax NS Canada";;;#Halifax;"979138467753091072";https://twitter.com/speirsr/status/979138467753091072
KayoGuevarra;2018-03-28 20:17;4;9;"Two days away from dropping the first single off my next project. Drop a in the comment if you as excited as I am!! Artwork by @yogithedesigner . . . #winterinstlucia #single #hiphop #jazz #reggae #music #halifax #stlucia #toronto #canada #caribbea … https:// ift.tt/2GEeSS7";;@yogithedesigner;#winterinstlucia #single #hiphop #jazz #reggae #music #halifax #stlucia #toronto #canada #caribbea;"979135472604794883";https://twitter.com/KayoGuevarra/status/979135472604794883
Diversity__Jobs;2018-03-27 21:09;0;0;"Gestionnaire - Réparation des composants: Jazz Aviation LP ( Halifax NS): "du poste : Acc.. #BestDiversity #eluta http:// dld.bz/gHxwa";;;#BestDiversity #eluta;"978786095893831680";https://twitter.com/Diversity__Jobs/status/978786095893831680
Diversity__Jobs;2018-03-27 20:09;0;0;"Component Repair Administrator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: Car.. #BestDiversity #eluta http:// dld.bz/gHxwb";;;#BestDiversity #eluta;"978770943379214337";https://twitter.com/Diversity__Jobs/status/978770943379214337
HalifaxJob;2018-03-27 19:17;0;1;"Gestionnaire - Réparation des composants: Jazz Aviation LP ( Halifax NS): "du poste : Accomplir.. #halifax #eluta http:// dld.bz/gHxwa";;;#halifax #eluta;"978757933281488896";https://twitter.com/HalifaxJob/status/978757933281488896
NSTopEmployers;2018-03-27 19:17;0;0;"Gestionnaire - Réparation des composants: Jazz Aviation LP ( Halifax NS): "du poste : Ac.. #NSTopEmployers #eluta http:// dld.bz/gHxwa";;;#NSTopEmployers #eluta;"978757813290917888";https://twitter.com/NSTopEmployers/status/978757813290917888
HalifaxJob;2018-03-27 19:12;0;1;"Component Repair Administrator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: Carry out.. #halifax #eluta http:// dld.bz/gHxwb";;;#halifax #eluta;"978756712873234433";https://twitter.com/HalifaxJob/status/978756712873234433
atlantic_canada;2018-03-27 19:06;0;0;"Gestionnaire - Réparation des composants: Jazz Aviation LP ( Halifax NS): "d.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gHxwa";;;#AtlanticCanada #NovaScotia #eluta;"978755179981037568";https://twitter.com/atlantic_canada/status/978755179981037568
NSTopEmployers;2018-03-27 19:02;0;0;"Component Repair Administrator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: Ca.. #NSTopEmployers #eluta http:// dld.bz/gHxwb";;;#NSTopEmployers #eluta;"978754051448897536";https://twitter.com/NSTopEmployers/status/978754051448897536
atlantic_canada;2018-03-27 19:02;0;0;"Component Repair Administrator: Jazz Aviation LP ( Halifax NS): "Purpose of .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gHxwb";;;#AtlanticCanada #NovaScotia #eluta;"978754046663241728";https://twitter.com/atlantic_canada/status/978754046663241728
drozgureker;2018-03-26 12:09;0;0;"https:// youtu.be/B4mWclgqMSg @TheMattEspinosa #ThisIsUs #physed #LTAD @recordingacad @dunkindonuts #DisneyZombies @RickyPDillon @markiplier @KevinHart4real @selenagomez #CloverfieldParadox #TotalDivas @RomeoSantosPage #Jazz #Caz @sarkodie #Halifax";;@TheMattEspinosa @recordingacad @dunkindonuts @RickyPDillon @markiplier @KevinHart4real @selenagomez @RomeoSantosPage @sarkodie;#ThisIsUs #physed #LTAD #DisneyZombies #CloverfieldParadox #TotalDivas #Jazz #Caz #Halifax;"978287885681156096";https://twitter.com/drozgureker/status/978287885681156096
gridcitymag;2018-03-24 12:50;1;2;"Weekend Roundup: To celebrate the release of their debut album, 'Inside A Melody', Halifax jazz ensemble Tin Pan Darlings will be touring New Brunswick playing a show at @GrimrossBrewing tonight. http:// ow.ly/77pv30j4bIz";;@GrimrossBrewing;;"977573295552974848";https://twitter.com/gridcitymag/status/977573295552974848
Studio59Academy;2018-03-23 09:15;0;1;"open jazz classes with the incredible Stewart Avon Arnold! To book on DM the studio #jazz #class #dance #westyorkshire #IndustryProfessionals #dancer #training #halifax #yorkshire pic.twitter.com/hacl5zaau1";;;#jazz #class #dance #westyorkshire #IndustryProfessionals #dancer #training #halifax #yorkshire;"977156996125396996";https://twitter.com/Studio59Academy/status/977156996125396996
Nova_Scotia_Job;2018-03-23 00:02;0;0;"Planificateur - Maintenance - Activités du jour: Jazz Aviation LP ( Halifax NS): "du poste :.. #novascotia #eluta http:// dld.bz/gGWAR";;;#novascotia #eluta;"977017617188835328";https://twitter.com/Nova_Scotia_Job/status/977017617188835328
Nova_Scotia_Job;2018-03-22 23:42;0;0;"Day of Ops Maintenance Planner: Jazz Aviation LP ( Halifax NS): "of Position: Coordinates an.. #novascotia #eluta http:// dld.bz/gGWAT";;;#novascotia #eluta;"977012655151034373";https://twitter.com/Nova_Scotia_Job/status/977012655151034373
HalifaxJob;2018-03-22 23:13;0;1;"Planificateur - Maintenance - Activités du jour: Jazz Aviation LP ( Halifax NS): "du poste : Co.. #halifax #eluta http:// dld.bz/gGWAR";;;#halifax #eluta;"977005273008230402";https://twitter.com/HalifaxJob/status/977005273008230402
HalifaxJob;2018-03-22 23:07;0;1;"Day of Ops Maintenance Planner: Jazz Aviation LP ( Halifax NS): "of Position: Coordinates and p.. #halifax #eluta http:// dld.bz/gGWAT";;;#halifax #eluta;"977003993212780545";https://twitter.com/HalifaxJob/status/977003993212780545
NSTopEmployers;2018-03-22 23:07;0;0;"Planificateur - Maintenance - Activités du jour: Jazz Aviation LP ( Halifax NS): "du pos.. #NSTopEmployers #eluta http:// dld.bz/gGWAR";;;#NSTopEmployers #eluta;"977003893992382465";https://twitter.com/NSTopEmployers/status/977003893992382465
atlantic_canada;2018-03-22 23:07;0;0;"Planificateur - Maintenance - Activités du jour: Jazz Aviation LP ( Halifax .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGWAR";;;#AtlanticCanada #NovaScotia #eluta;"977003808470589443";https://twitter.com/atlantic_canada/status/977003808470589443
NSTopEmployers;2018-03-22 23:03;0;0;"Day of Ops Maintenance Planner: Jazz Aviation LP ( Halifax NS): "of Position: Coordinate.. #NSTopEmployers #eluta http:// dld.bz/gGWAT";;;#NSTopEmployers #eluta;"977002782799613953";https://twitter.com/NSTopEmployers/status/977002782799613953
atlantic_canada;2018-03-22 23:03;0;0;"Day of Ops Maintenance Planner: Jazz Aviation LP ( Halifax NS): "of Position.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGWAT";;;#AtlanticCanada #NovaScotia #eluta;"977002767993769986";https://twitter.com/atlantic_canada/status/977002767993769986
Ryan_N_Simms;2018-03-21 23:14;0;0;"Air Canada / Jazz Air #8860 arrived at Gander Int'l (YQX) at 11:44PM NDT from Halifax Int'l (YHZ) http:// flightaware.com/live/flight/JZ A8860/history/20180322/0055Z/CYHZ/CYQX … #flightaware";;;#8860 #flightaware;"976643287699337216";https://twitter.com/Ryan_N_Simms/status/976643287699337216
jazzbuzzn1;2018-03-21 14:09;0;0;"Halifax loses jazz legend https:// goo.gl/fb/cyEY5N";;;;"976506217450237952";https://twitter.com/jazzbuzzn1/status/976506217450237952
MusicworksMag;2018-03-21 13:45;1;2;"Halifax loses jazz legend https://www. thecoast.ca/TheScene/archi ves/2018/03/21/halifax-loses-jazz-legend … #TwitCoast";;;#TwitCoast;"976500101337272320";https://twitter.com/MusicworksMag/status/976500101337272320
gridcitymag;2018-03-21 12:25;1;2;"The Halifax jazz ensemble Tin Pan Darlings bring their new album and an original silent film to the province this week. http:// ow.ly/xdoz30j4buH @GrimrossBrewing @FiveAndDimeSJ";;@GrimrossBrewing @FiveAndDimeSJ;;"976479839753523202";https://twitter.com/gridcitymag/status/976479839753523202
LifelessCulture;2018-03-21 08:36;2;2;"We couldn't keep it in any longer and we are so excited with the outcome , Please welcome our brand new drummer Marie,inspired Jazz , Blues & Traditional drummer from good old Halifax . Welcome to the band. #music #music #musicians #drummers #Lifelessculture #songs #songwriters pic.twitter.com/WlQPGL7h9z";;;#music #music #musicians #drummers #Lifelessculture #songs #songwriters;"976422337900875776";https://twitter.com/LifelessCulture/status/976422337900875776
JKSongwriter;2018-03-21 08:35;0;0;"We couldn't keep it in any longer and we are so excited with the outcome , Please welcome our brand new drummer Marie,inspired Jazz , Blues & Traditional drummer from good old Halifax . Welcome to the band. #music #music #musicians #drummers #Lifelessculture #songs #songwriters pic.twitter.com/bG35J9xg9y";;;#music #music #musicians #drummers #Lifelessculture #songs #songwriters;"976422118937300994";https://twitter.com/JKSongwriter/status/976422118937300994
gridcitymag;2018-03-21 07:10;1;3;"The Halifax jazz ensemble Tin Pan Darlings bring their new album and an original silent film to the province this week. http:// ow.ly/xdoz30j4buH @MusicMusiqueNB";;@MusicMusiqueNB;;"976400560609021953";https://twitter.com/gridcitymag/status/976400560609021953
Nova_Scotia_Job;2018-03-20 20:02;0;0;"Technicien - Aménagement - Révision générale: Jazz Aviation LP ( Halifax NS): "du poste : Ve.. #novascotia #eluta http:// dld.bz/gGGNh";;;#novascotia #eluta;"976232447649157120";https://twitter.com/Nova_Scotia_Job/status/976232447649157120
HalifaxJob;2018-03-20 19:17;0;0;"Technicien - Aménagement - Révision générale: Jazz Aviation LP ( Halifax NS): "du poste : Veill.. #halifax #eluta http:// dld.bz/gGGNh";;;#halifax #eluta;"976221261637529605";https://twitter.com/HalifaxJob/status/976221261637529605
NSTopEmployers;2018-03-20 19:12;0;0;"Technicien - Aménagement - Révision générale: Jazz Aviation LP ( Halifax NS): "du poste .. #NSTopEmployers #eluta http:// dld.bz/gGGNh";;;#NSTopEmployers #eluta;"976219862308704256";https://twitter.com/NSTopEmployers/status/976219862308704256
atlantic_canada;2018-03-20 19:07;0;0;"Technicien - Aménagement - Révision générale: Jazz Aviation LP ( Halifax NS).. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGGNh";;;#AtlanticCanada #NovaScotia #eluta;"976218611936264193";https://twitter.com/atlantic_canada/status/976218611936264193
NSTopEmployers;2018-03-20 19:06;0;0;"Furnishing Technician - Heavy Maintenance: Jazz Aviation LP ( Halifax NS): "of Position:.. #NSTopEmployers #eluta http:// dld.bz/gGGNj";;;#NSTopEmployers #eluta;"976218560279252997";https://twitter.com/NSTopEmployers/status/976218560279252997
atlantic_canada;2018-03-20 19:02;0;0;"Furnishing Technician - Heavy Maintenance: Jazz Aviation LP ( Halifax NS): ".. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGGNj";;;#AtlanticCanada #NovaScotia #eluta;"976217339439075329";https://twitter.com/atlantic_canada/status/976217339439075329
musicgalleryTO;2018-03-20 17:09;8;2;"Just found out that Halifax jazz maestro Paul Cram has passed on. This album, recorded while he lived in Toronto, was one of this city's great jazz records of the 80s. RIP, Paul - you will be missed. https:// conditionwestrecordings.bandcamp.com/album/beyond-b enghazi-paul-cram-orchestra-featuring-julius-hemphill …";;;;"976188959909994496";https://twitter.com/musicgalleryTO/status/976188959909994496
NBAF;2018-03-20 10:32;0;0;"Inspire young minds by sharing a dose of a Halifax vocalist who continues to add to the history of the jazz pantheon... http:// notoriousjazz.com/era/1941-1960/ daily-dose-of-jazz-80 …";;;;"976089145733992448";https://twitter.com/NBAF/status/976089145733992448
NotoriousJazz;2018-03-20 10:24;0;0;"Inspire young minds by sharing a dose of a Halifax vocalist who continues to add to the history of the jazz pantheon... http:// notoriousjazz.com/era/1941-1960/ daily-dose-of-jazz-80 …";;;;"976087069037617152";https://twitter.com/NotoriousJazz/status/976087069037617152
JSSBennett;2018-03-19 20:34;0;0;"Halifax Public Libraries to offer free labs for Jazz Appreciation Month http:// herald.ca/Zqvj#.WrBH-b-g q8M.twitter … via @chronicleherald @hfxpublib @APLAcontact @metrohalifax @NovaScotia411 @opl_bpo";;@chronicleherald @hfxpublib @APLAcontact @metrohalifax @NovaScotia411 @opl_bpo;#;"975878227473219585";https://twitter.com/JSSBennett/status/975878227473219585
NSTopEmployers;2018-03-16 17:17;0;0;"Departure Control Coordinator: Jazz Aviation LP ( Halifax NS): "of Position: To provide .. #NSTopEmployers #eluta http:// dld.bz/gGuP6";;;#NSTopEmployers #eluta;"974741470556147713";https://twitter.com/NSTopEmployers/status/974741470556147713
atlantic_canada;2018-03-16 17:17;0;0;"Departure Control Coordinator: Jazz Aviation LP ( Halifax NS): "of Position:.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP6";;;#AtlanticCanada #NovaScotia #eluta;"974741345951772673";https://twitter.com/atlantic_canada/status/974741345951772673
HalifaxJob;2018-03-16 17:12;0;0;"Departure Control Coordinator: Jazz Aviation LP ( Halifax NS): "of Position: To provide support.. #halifax #eluta http:// dld.bz/gGuP6";;;#halifax #eluta;"974740298470514688";https://twitter.com/HalifaxJob/status/974740298470514688
NSTopEmployers;2018-03-16 17:12;0;0;"Régulateur de vol: Jazz Aviation LP ( Halifax NS): "du poste : Effectuer le contrôle de .. #NSTopEmployers #eluta http:// dld.bz/gGuP7";;;#NSTopEmployers #eluta;"974740212944424960";https://twitter.com/NSTopEmployers/status/974740212944424960
atlantic_canada;2018-03-16 17:12;0;0;"Régulateur de vol: Jazz Aviation LP ( Halifax NS): "du poste : Effectuer le .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP7";;;#AtlanticCanada #NovaScotia #eluta;"974740142945656833";https://twitter.com/atlantic_canada/status/974740142945656833
HalifaxJob;2018-03-16 17:07;0;1;"Régulateur de vol: Jazz Aviation LP ( Halifax NS): "du poste : Effectuer le contrôle de l'explo.. #halifax #eluta http:// dld.bz/gGuP7";;;#halifax #eluta;"974739046730788865";https://twitter.com/HalifaxJob/status/974739046730788865
NSTopEmployers;2018-03-16 17:07;0;0;"Dispatcher: Jazz Aviation LP ( Halifax NS): "of Position: To exercise operational contro.. #NSTopEmployers #eluta http:// dld.bz/gGuP8";;;#NSTopEmployers #eluta;"974738981551247361";https://twitter.com/NSTopEmployers/status/974738981551247361
atlantic_canada;2018-03-16 17:07;0;0;"Dispatcher: Jazz Aviation LP ( Halifax NS): "of Position: To exercise operat.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP8";;;#AtlanticCanada #NovaScotia #eluta;"974738831961452545";https://twitter.com/atlantic_canada/status/974738831961452545
HalifaxJob;2018-03-16 17:03;0;1;"Dispatcher: Jazz Aviation LP ( Halifax NS): "of Position: To exercise operational control in a .. #halifax #eluta http:// dld.bz/gGuP8";;;#halifax #eluta;"974737847042347011";https://twitter.com/HalifaxJob/status/974737847042347011
NSTopEmployers;2018-03-16 17:03;0;0;"Coordonnateur - Contrôle des départs: Jazz Aviation LP ( Halifax NS): "du poste : Offrir.. #NSTopEmployers #eluta http:// dld.bz/gGuP9";;;#NSTopEmployers #eluta;"974737837160648704";https://twitter.com/NSTopEmployers/status/974737837160648704
atlantic_canada;2018-03-16 17:02;0;0;"Coordonnateur - Contrôle des départs: Jazz Aviation LP ( Halifax NS): "du po.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP9";;;#AtlanticCanada #NovaScotia #eluta;"974737604951322624";https://twitter.com/atlantic_canada/status/974737604951322624
halifaxhappines;2018-03-16 13:23;0;0;"Best #music bet in #Halifax #Dartmouth this afternoon is @AlderneyLanding kitchen party with guitarist Brian Moore, #StFX jazz grad 2-3 pm";;@AlderneyLanding;#music #Halifax #Dartmouth #StFX;"974682528375300098";https://twitter.com/halifaxhappines/status/974682528375300098
willempaynter;2018-03-16 09:02;0;2;"Get that horn outta my face . . . . . #jazz #bass #boywithbass #halifax #winebar #nightlife … https://www. instagram.com/p/BgYiVdXh24G/";;;#jazz #bass #boywithbass #halifax #winebar #nightlife;"974616960922132482";https://twitter.com/willempaynter/status/974616960922132482
TomPodolec;2018-03-14 12:31;8;13;"DIVERSIONS Many inbound flights to Fredericton diverting due to poor weather conditions Westjet #WS3404 returning to Toronto Porter #PD213 returning to Ottawa Air Canada Jazz #AC8500 returning to Montreal Air Canada Jazz #AC8954 diverting to Halifax pic.twitter.com/df2g3jPwKf";;;#WS3404 #PD213 #AC8500 #AC8954;"973944675097825280";https://twitter.com/TomPodolec/status/973944675097825280
CanadianBeats1;2018-03-10 10:11;0;5;"#Halifax Jazz Festival welcomes new blood http:// canadianbeats.ca/2018/03/10/hal ifax-jazz-festival-welcomes-new-blood/ … @SpinCount pic.twitter.com/uZuPPJUGyC";;@SpinCount;#Halifax;"972475009737379840";https://twitter.com/CanadianBeats1/status/972475009737379840
HFXJazzFest;2018-03-09 18:29;3;5;"Halifax Jazz Festival & @hfxpublib celebrate #JazzAppreciation Month w/ free @TD_Canada Jazz Labs this April April 14 @ZoeLegerMusic April 27 Danny Martin both 2:30pm shows @hfxpublib locations Apr 28, 8pm @cempoal Bianca Palmer More —> http://www. halifaxjazzfestival.ca/2018-news/jam pic.twitter.com/i1MKbtJPNt";;@hfxpublib @TD_Canada @ZoeLegerMusic @hfxpublib @cempoal;#JazzAppreciation;"972237973755482113";https://twitter.com/HFXJazzFest/status/972237973755482113
AlexanderQuon;2018-03-09 17:47;4;6;"Hey #Halifax remember that the parking ban is active tonight * Jazz hands* https:// globalnews.ca/news/4073685/d ouble-trouble-second-storm-in-2-days-causes-halifax-to-activate-parking-ban/ …";;;#Halifax;"972227435474407424";https://twitter.com/AlexanderQuon/status/972227435474407424
Human__Resource;2018-03-09 16:14;0;0;"Coordonnateur - Recrutement: Jazz Aviation LP ( Halifax NS): "du poste : Gérer les demandes de perso.. #HR #eluta http:// dld.bz/gF9p6";;;#HR #eluta;"972203952350597120";https://twitter.com/Human__Resource/status/972203952350597120
