username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tshepp;2014-07-17 20:50;0;1;"Halifax Jazz Festival - July 7th - St. Vincent w/ The Heavy Blinkers | HAFILAX http:// halifaxbloggers.ca/hafilax/2014/0 7/halifax-jazz-festival-july-7th-st-vincent-w-the-heavy-blinkers/#.U8hhKR564GB.twitter …";;;#;"489920085662765057";https://twitter.com/tshepp/status/489920085662765057
georgecarter_jr;2014-07-17 09:51;2;0;"Check out the George Carter Jr Band performing the Halifax Jazz Festival, July 8th, 2014. https://www. youtube.com/watch?v=UAxJVR EbTCg …";;;;"489754307789484032";https://twitter.com/georgecarter_jr/status/489754307789484032
LindsayInMotion;2014-07-16 14:36;3;3;"A selection of favorite photos from this year's Jazzfest. @HFXJazzFest http://www. eldiephotography.com/blog #halifax #jazz #hjf14 #music #photography";;@HFXJazzFest;#halifax #jazz #hjf14 #music #photography;"489463609303789568";https://twitter.com/LindsayInMotion/status/489463609303789568
CanadaFestivals;2014-07-16 12:45;1;0;"#CFG | Ariane Hanlon's blog | Halifax Jazz Festival http:// halifaxjazzfestival.ca/blog/arianes-f estival-blog-jubilee-swing-orchestra-ben-caplan-and-carmen-townsend …";;;#CFG;"489435703403479040";https://twitter.com/CanadaFestivals/status/489435703403479040
YoungEmployers;2014-07-15 17:15;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to... http:// bit.ly/1sZPZAd #younger #workplaces";;;#younger #workplaces;"489141102809600000";https://twitter.com/YoungEmployers/status/489141102809600000
YoungEmployers;2014-07-15 17:14;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to... http:// bit.ly/1tNSERu #younger #workplaces";;;#younger #workplaces;"489141066482728962";https://twitter.com/YoungEmployers/status/489141066482728962
Diversity__Jobs;2014-07-15 17:14;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1tNOGIB #diversity #jobs";;;#diversity #jobs;"489140987256512513";https://twitter.com/Diversity__Jobs/status/489140987256512513
Diversity__Jobs;2014-07-15 17:14;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1sZLbdX #diversity #jobs";;;#diversity #jobs;"489140972630978561";https://twitter.com/Diversity__Jobs/status/489140972630978561
HalifaxJob;2014-07-15 17:13;1;1;"Assistant Crew Scheduler: Jazz Aviation LP: "Key Responsibilities: Reporting to the Senior... http:// bit.ly/1tNOGIB #halifax #jobs #ns";;;#halifax #jobs #ns;"489140641335500800";https://twitter.com/HalifaxJob/status/489140641335500800
HalifaxJob;2014-07-15 17:13;0;0;"Assistant Crew Scheduler: Jazz Aviation LP: "Key Responsibilities: Reporting to the Senior... http:// bit.ly/1sZLbdX #halifax #jobs #ns";;;#halifax #jobs #ns;"489140627011932160";https://twitter.com/HalifaxJob/status/489140627011932160
NSTopEmployers;2014-07-15 17:12;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1tNOGIB #novascotia #jobs";;;#novascotia #jobs;"489140445725728768";https://twitter.com/NSTopEmployers/status/489140445725728768
NSTopEmployers;2014-07-15 17:12;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1sZLbdX #novascotia #jobs";;;#novascotia #jobs;"489140430655614976";https://twitter.com/NSTopEmployers/status/489140430655614976
atlantic_canada;2014-07-15 16:59;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1tNOGIB #novascotia #jobs";;;#novascotia #jobs;"489137116341751808";https://twitter.com/atlantic_canada/status/489137116341751808
atlantic_canada;2014-07-15 16:59;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1sZLbdX #novascotia #jobs";;;#novascotia #jobs;"489137099287715840";https://twitter.com/atlantic_canada/status/489137099287715840
Nova_Scotia_Job;2014-07-15 16:55;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1tNOGIB #novascotia #jobs";;;#novascotia #jobs;"489136262498902016";https://twitter.com/Nova_Scotia_Job/status/489136262498902016
Nova_Scotia_Job;2014-07-15 16:55;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the... http:// bit.ly/1sZLbdX #novascotia #jobs";;;#novascotia #jobs;"489136242148143105";https://twitter.com/Nova_Scotia_Job/status/489136242148143105
ADMlNJOBS;2014-07-15 14:19;1;0;"Préposé - Affectation des équipages, Halifax , NS, Jazz Aviation http:// jobx.ca/6L2HdD";;;;"489096834137067520";https://twitter.com/ADMlNJOBS/status/489096834137067520
ADMlNJOBS;2014-07-15 14:16;0;0;"Assistant Crew Scheduler, Halifax , NS, Jazz Airline http:// jobx.ca/6L2Dqx";;;;"489096078885519361";https://twitter.com/ADMlNJOBS/status/489096078885519361
3corEz;2014-07-15 05:20;0;0;"fuckyeahstvincent: Halifax Jazz Festival 2014 … http:// tmblr.co/ZnNcHy1LX0IQD";;;;"488961311363981312";https://twitter.com/3corEz/status/488961311363981312
damien_moynihan;2014-07-15 01:56;1;2;"Great to see @ThomasMulcair taking in some Jazz Night tonight. @EconomyShoeShop #Halifax";;@ThomasMulcair @EconomyShoeShop;#Halifax;"488909829545529344";https://twitter.com/damien_moynihan/status/488909829545529344
oceanafire;2014-07-14 20:35;0;1;"Enjoyed halifax jazz and blues festival on sat. #fullmoonfun pic.twitter.com/KYvkjJ0Ggp";;;#fullmoonfun;"488829163802214401";https://twitter.com/oceanafire/status/488829163802214401
NSLive;2014-07-14 19:02;1;1;"http:// nslive.tv/halifax-jazz-f estival-2014/ … Click to watch our video from Saturday Night at the Halifax Jazz Festival! #halifax #nslive pic.twitter.com/gsLEmITRZi";;;#halifax #nslive;"488805746663239680";https://twitter.com/NSLive/status/488805746663239680
CluettJeannette;2014-07-14 18:31;0;0;"@WLClearyY21 Went to jazz fest Sat...too much Pinot Noir!!Game plan..Chester do some sailing .When r u visiting Halifax ? Miss you. xo";;@WLClearyY21;;"488798049561755648";https://twitter.com/CluettJeannette/status/488798049561755648
CanadaFestivals;2014-07-14 09:44;2;2;"#CFG review of the Halifax Jazz festival: http:// canadianfestivalguide.wordpress.com/2014/07/12/hal ifax-jazz-festival-2014-july-4-12/ … #halifax #JazzFest";;;#CFG #halifax #JazzFest;"488665397261258752";https://twitter.com/CanadaFestivals/status/488665397261258752
HalifaxMagazine;2014-07-14 08:57;0;1;"Congrats to @HFXJazzFest on another successful festival this year. We are proud to be a sponsor. #halifax #community #arts #culture #jazz";;@HFXJazzFest;#halifax #community #arts #culture #jazz;"488653537560514560";https://twitter.com/HalifaxMagazine/status/488653537560514560
NelsonMH97;2014-07-13 18:37;1;1;"St. Mary's boat club with my fellow Jazz Festival volunteers, had an amazing time #boatclub #halifax … http:// instagram.com/p/qaBW2eOsVy/";;;#boatclub #halifax;"488437134378803200";https://twitter.com/NelsonMH97/status/488437134378803200
RBCHeatherClark;2014-07-13 10:40;2;1;"Jazz on the waterfront #Halifax pic.twitter.com/0tHmVCnuF7";;;#Halifax;"488317037694185472";https://twitter.com/RBCHeatherClark/status/488317037694185472
esiadokowa;2014-07-13 01:45;0;0;"2014 TD Halifax Jazz Fest is officially over.. see y'all next year! http:// instagram.com/p/qYNeHUB9Ai/";;;;"488182295992737792";https://twitter.com/esiadokowa/status/488182295992737792
Pleznme1st;2014-07-13 00:56;0;0;"Vonnie & Stook @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qYH6P-zdlL/";;@Petersburg;;"488170069315166209";https://twitter.com/Pleznme1st/status/488170069315166209
Pleznme1st;2014-07-13 00:53;0;0;"Just posted a photo @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qYHki6Tdke/";;@Petersburg;;"488169323161079809";https://twitter.com/Pleznme1st/status/488169323161079809
Pleznme1st;2014-07-13 00:40;0;0;"Trikia doing her thang! @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qYGHHHzdh5/";;@Petersburg;;"488166113251831808";https://twitter.com/Pleznme1st/status/488166113251831808
Pleznme1st;2014-07-13 00:39;0;0;"Leroy doing his thang!! @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qYGBd3zdhu/";;@Petersburg;;"488165919223324672";https://twitter.com/Pleznme1st/status/488165919223324672
Pleznme1st;2014-07-13 00:01;0;0;"Me & Trikia before the show!! @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qYBkfAzdqL/";;@Petersburg;;"488156126425673728";https://twitter.com/Pleznme1st/status/488156126425673728
jmfsb;2014-07-13 00:00;0;0;"Great backstage view at TD Halifax Jazz fest! pic.twitter.com/tQnI3mOsi7";;;;"488156056426528768";https://twitter.com/jmfsb/status/488156056426528768
PFB6;2014-07-12 23:59;0;0;"Ah yes, back from Rolling Stones concert @orangefeeling and now to Halifax Jazz Fest, summer iz on!";;@orangefeeling;;"488155691346317312";https://twitter.com/PFB6/status/488155691346317312
Pleznme1st;2014-07-12 23:42;0;0;"Teresa & I @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qX_ZhvTdmx/";;@Petersburg;;"488151351789387776";https://twitter.com/Pleznme1st/status/488151351789387776
therealkhaw;2014-07-12 23:40;0;2;"so happy i got to attend at least one jazz festival this summer. you did good halifax !";;;;"488151064420810752";https://twitter.com/therealkhaw/status/488151064420810752
Pleznme1st;2014-07-12 23:31;0;0;"Stook & I @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qX-LVjTdkj/";;@Petersburg;;"488148667136606208";https://twitter.com/Pleznme1st/status/488148667136606208
shaunmackenzie;2014-07-12 23:29;0;0;"Thank you TD Halifax Jazz Festival.";;;;"488148264144093184";https://twitter.com/shaunmackenzie/status/488148264144093184
jeffmacarthur;2014-07-12 22:49;0;0;"More Hfx Jazz Fest @Halifax Waterfront http:// instagram.com/p/qX5Ujdsd_C/";;@Halifax;;"488137988245692417";https://twitter.com/jeffmacarthur/status/488137988245692417
jeffmacarthur;2014-07-12 22:33;1;1;"Ben Caplan & Jubilee Swing Orchestra - Halifax Jazz Fest Cab Calloway https:// vine.co/v/MxrbY3nXirD";;;;"488134040541622272";https://twitter.com/jeffmacarthur/status/488134040541622272
jeffmacarthur;2014-07-12 22:29;0;1;"Ben Caplan & Jubilee Swing Orchestra - Halifax Jazz Fest free closer #AWESOME @Halifax Waterfront http:// instagram.com/p/qX3Hx1Md6q/";;@Halifax;#AWESOME;"488133150912937985";https://twitter.com/jeffmacarthur/status/488133150912937985
andreexo;2014-07-12 21:44;1;1;"Having a grand time with Paul and John at Jazzfest #jazz #summer #halifax http:// instagram.com/p/qXx42nnKEV/";;;#jazz #summer #halifax;"488121642129031168";https://twitter.com/andreexo/status/488121642129031168
RamonaLumpkin;2014-07-12 21:14;0;1;"Swingology keeps the crowd on its feet dancing at Halifax Jazz Festival tonight. pic.twitter.com/wn92LCBYkf";;;;"488114081618870272";https://twitter.com/RamonaLumpkin/status/488114081618870272
ebbflojewelry;2014-07-12 18:08;1;0;"Volunteering tonight at jazz fest and wearing this wild ring! #bling #Halifax #ring #jewelry #jewellery #hjf2014 #sun pic.twitter.com/THrlBGeGcI";;;#bling #Halifax #ring #jewelry #jewellery #hjf2014 #sun;"488067311354392576";https://twitter.com/ebbflojewelry/status/488067311354392576
AntoinetteEssa;2014-07-12 17:42;0;0;"Hanover Tomatoes, Halifax Jazz & Blues & Summer Concert Series http:// fb.me/6WjSwbWj5";;;;"488060859814785026";https://twitter.com/AntoinetteEssa/status/488060859814785026
My_Waterfront;2014-07-12 17:30;2;0;"Coming to the #Halifax waterfront for #jazz , dinner or to see #supermoon ? $6 flat rate parking in our lots, 6pm-8am http:// ow.ly/3n0LEU";;;#Halifax #jazz #supermoon;"488057807259041792";https://twitter.com/My_Waterfront/status/488057807259041792
KissRichmond;2014-07-12 17:24;0;0;"Weekend Events: Halifax Jazz & Blues & More! http:// bit.ly/1qTNSyg";;;;"488056361616699394";https://twitter.com/KissRichmond/status/488056361616699394
PorteousJ;2014-07-12 17:01;0;0;"At My Father's Mustache jazz bar in Halifax with friend ( trumpet player). 4 pm and the place is rocking pic.twitter.com/rlhkoCaML8";;;;"488050435602001922";https://twitter.com/PorteousJ/status/488050435602001922
thepressgang;2014-07-12 16:01;1;0;"The spectacular Jazz weekend continues tonight at The Press Gang with Mike Cowie's Trio @8:30pm. #Halifax #Jazz";;@8;#Halifax #Jazz;"488035332609171458";https://twitter.com/thepressgang/status/488035332609171458
SpotLightNS;2014-07-12 15:42;0;0;"Halifax Jazz Fest was AWESOME!! @Lemonbucket had the best finale to any show we've ever seen! Kudos! You ROCK!!";;@Lemonbucket;;"488030539832885249";https://twitter.com/SpotLightNS/status/488030539832885249
dionaesyus;2014-07-12 14:36;0;2;"One hour 'til I hit the airwaves with a show to honour Halifax 's righteous jazz fest! 88.1fm or http://www. ckdu.ca";;;;"488013927763415040";https://twitter.com/dionaesyus/status/488013927763415040
HalifaxEditor;2014-07-12 12:36;1;1;"It's the last day for the Halifax Jazz Festival; free concerts in the tent on Lower Water St this afternoon & tonight http:// halifaxjazzfestival.ca/schedule-grid#July-12 …";;;#July;"487983829580541953";https://twitter.com/HalifaxEditor/status/487983829580541953
CanadaFestivals;2014-07-12 12:35;0;0;"HALIFAX JAZZ FESTIVAL – 2014 (JULY 4 – 12) http:// wp.me/p4L08U-3Y";;;;"487983581252173824";https://twitter.com/CanadaFestivals/status/487983581252173824
CanadaFestivals;2014-07-12 12:35;0;0;"HALIFAX JAZZ FESTIVAL – 2014 (JULY 4 – 12) http:// wp.me/p4L08U-3Y http:// fb.me/1dyGtWMRM";;;;"487983574537097217";https://twitter.com/CanadaFestivals/status/487983574537097217
CanadaFestivals;2014-07-12 10:40;1;0;"#CFG | Jazz East Halifax finishes today enjoy this blog >> Blog | Halifax Jazz Festival http:// halifaxjazzfestival.ca/blog/jonathans -festival-blog-bill-frisell-guitar-space-age-julian-priesters-love-love-jerry-granelli …";;;#CFG;"487954738030206976";https://twitter.com/CanadaFestivals/status/487954738030206976
waathaaaaan;2014-07-12 09:53;0;0;"Everyone come to the Halifax jazz and blues fest. it's freeeeeee";;;;"487942753834508288";https://twitter.com/waathaaaaan/status/487942753834508288
gnchevalier;2014-07-12 09:43;1;2;"The incredibly talented @cyndicain at the Halifax Jazz Festival last night. pic.twitter.com/CBGZ9L27Q0";;@cyndicain;;"487940409096933377";https://twitter.com/gnchevalier/status/487940409096933377
thechickburger;2014-07-12 09:30;0;0;"Checking out the Halifax Jazz Festival today? Great tunes always go well with a burger and onion rings in our books, maybe even a milkshake!";;;;"487937095780950016";https://twitter.com/thechickburger/status/487937095780950016
emilybrossoit;2014-07-12 08:23;0;2;"Heading down to the #HalifaxJazzFest shortly! @scottrjmorrison is playing at noon! #jazz #Halifax #sunnyday";;@scottrjmorrison;#HalifaxJazzFest #jazz #Halifax #sunnyday;"487920173933142016";https://twitter.com/emilybrossoit/status/487920173933142016
melirific;2014-07-12 06:24;0;1;"Intermission at Halifax Jazz Fest. #goodtimes #HJF2014 http:// instagram.com/p/qWIogCg7A7/";;;#goodtimes #HJF2014;"487890182738542592";https://twitter.com/melirific/status/487890182738542592
IShekinahGlory;2014-07-12 06:13;0;0;"#Gospel Weekend Events: Halifax Jazz & Blues, Hanover Tomato Fest & Gospel Fest ...... http:// fxmb.info/1tyMnsT via #hng";;;#Gospel #hng;"487887370297946112";https://twitter.com/IShekinahGlory/status/487887370297946112
musicasound;2014-07-12 01:29;0;0;"生で聴く機会に恵まれて感動、歌声若し！私の中で勝手に＂アレン父さん＂の愛称で呼ばせて頂いています。 RT @AllenToussaint Can't wait to hit the stage @halifax jazz festival w/my band. Join us!";;@AllenToussaint @halifax;;"487815888855658498";https://twitter.com/musicasound/status/487815888855658498
snapdHalifax;2014-07-12 00:00;0;1;"2014 Td Halifax Jazz Festival Joshua Van Tassel's Double Tooth (closing Party) Today 11:00pm http:// snapd.at/temzsr";;;;"487793509655535616";https://twitter.com/snapdHalifax/status/487793509655535616
artseastonline;2014-07-11 22:08;0;0;"New Orleans legend @AllenToussaint and band on stage tonight at the Halifax Jazz Festival! pic.twitter.com/oqYY6M6cEq";;@AllenToussaint;;"487765479894032384";https://twitter.com/artseastonline/status/487765479894032384
thegreatmkd;2014-07-11 22:02;0;0;"My dad makes us go to this Halifax jazz & blues festival every year.";;;;"487763879707959296";https://twitter.com/thegreatmkd/status/487763879707959296
ArtandDD;2014-07-11 21:56;0;0;"So many beautiful pics of Halifax sunset tonight.Went to jazz festival a few years ago...sorry we're not there now. Good night for the city";;;;"487762448368545792";https://twitter.com/ArtandDD/status/487762448368545792
snapdHalifax;2014-07-11 21:02;0;0;"2014 Td Halifax Jazz Festival Jubilee Swing Orchestra Featuring Ben Caplan And C... Tomorrow 8:00pm http:// snapd.at/temzsy";;;;"487748734860537856";https://twitter.com/snapdHalifax/status/487748734860537856
JillCColeman;2014-07-11 20:41;0;0;"My #firstpost on Vine at Halifax Jazz and Blues Festival https:// vine.co/v/MxqguT6mg7D";;;#firstpost;"487743443138260994";https://twitter.com/JillCColeman/status/487743443138260994
PetersburgV;2014-07-11 19:45;0;0;"THE 8TH ANNUAL HALIFAX JAZZ AND BLUES FESTIVAL: "A Tribute to Mitchell Malone" on the historic Halifax Triangle... http:// dlvr.it/6J1Tvw";;;;"487729418131877888";https://twitter.com/PetersburgV/status/487729418131877888
petersburgcoc;2014-07-11 19:45;0;0;"#Pburg #community #historic @Petersburg Halifax Jazz & Blues Festival http:// instagram.com/p/qU_gm0TGL0/";;@Petersburg;#Pburg #community #historic;"487729383864819714";https://twitter.com/petersburgcoc/status/487729383864819714
ZachLaceyAudio;2014-07-11 19:23;0;0;"Evening sky in Halifax at jazz Fest. #Heart #Music #hfxjazzfest #hfxjazz #Sky http:// instagram.com/p/qU890snC0T/";;;#Heart #Music #hfxjazzfest #hfxjazz #Sky;"487723790743261185";https://twitter.com/ZachLaceyAudio/status/487723790743261185
BatonRougeHFX;2014-07-11 18:56;0;0;"Our Jazz Fest entertainment tonight is Soulstice from 7-9pm!! Come check it out! #halifax";;;#halifax;"487717081459478528";https://twitter.com/BatonRougeHFX/status/487717081459478528
GAIL_iROAR;2014-07-11 18:13;0;0;"HALIFAX JAZZ festival! Going to be an awesome night!";;;;"487706328551686145";https://twitter.com/GAIL_iROAR/status/487706328551686145
miketremblett;2014-07-11 18:10;0;0;"Roxy & the underground Soul Sound at the Halifax Jazz Festival... pic.twitter.com/qzrnuzGajk";;;;"487705569198092289";https://twitter.com/miketremblett/status/487705569198092289
snapdHalifax;2014-07-11 17:00;0;0;"2014 Td Halifax Jazz Festival Old Dreams, New Dreams: Creative Music Workshop Fi... Tomorrow 4:00pm http:// snapd.at/temzsj";;;;"487687825475637249";https://twitter.com/snapdHalifax/status/487687825475637249
snapdHalifax;2014-07-11 13:00;0;0;"2014 Td Halifax Jazz Festival Free Daytime Concert Tomorrow 12:00pm http:// snapd.at/temzsa";;;;"487627501980508160";https://twitter.com/snapdHalifax/status/487627501980508160
HfxPartnership;2014-07-11 09:02;1;1;"Jazz Musicians from around the world are scheduled to take to the stage in #Halifax . Will you be in attendance? http:// ht.ly/z1wTl";;;#Halifax;"487567485903073280";https://twitter.com/HfxPartnership/status/487567485903073280
r160070808;2014-07-11 01:07;0;2;"I also went to GoodLife fitness to do my working-out/cardio and I also went to the Halifax 2014 jazz festival. The music was great :)";;;;"487448145006456832";https://twitter.com/r160070808/status/487448145006456832
snapdHalifax;2014-07-11 00:01;0;0;"2014 Td Halifax Jazz Festival Late Night Jazz : The Chronos Band | Joshua Van Tasse... Today 11:00pm http:// snapd.at/temzsw";;;;"487431371569115136";https://twitter.com/snapdHalifax/status/487431371569115136
jasoncohanim;2014-07-10 23:34;0;0;"Jazz Moon... @kissmeandmeanit #HJF014 @Halifax Jazz Festival tent, Halifax Waterfront. http:// instagram.com/p/qSgykSKA3t/";;@kissmeandmeanit @Halifax;#HJF014;"487424748834398209";https://twitter.com/jasoncohanim/status/487424748834398209
busyzenlife;2014-07-10 23:04;2;0;"I liked a @YouTube video http:// youtu.be/UAxJVREbTCg?a The George Carter Jr. Trio/Band - Halifax Jazz Festival - 2014";;@YouTube;;"487417123258388481";https://twitter.com/busyzenlife/status/487417123258388481
CocaColin;2014-07-10 22:46;0;0;"Bill Frisell @HFXJazzFest #HJF2014 @Halifax Jazz Festival tent, Halifax Waterfront. http:// instagram.com/p/qSuuFOo9uQ/";;@HFXJazzFest @Halifax;#HJF2014;"487412544483516417";https://twitter.com/CocaColin/status/487412544483516417
jeffmacarthur;2014-07-10 22:07;0;0;"Vine sure need better editing capabilities - more Halifax Jazz Fest Bill Frisell https:// vine.co/v/MxBbpUptTVP";;;;"487402685797109760";https://twitter.com/jeffmacarthur/status/487402685797109760
jeffmacarthur;2014-07-10 21:54;0;0;"Bill Frisell at Halifax Jazz Fest - harbour to left, 19th century brewery to my right, jazz icon onstage, s... https:// vine.co/v/MxBZEnY9lgX";;;;"487399469953331200";https://twitter.com/jeffmacarthur/status/487399469953331200
KellyRoseDay;2014-07-10 21:19;0;0;"I really enjoyed listening to this group play today at the jazz fest. #Nafas #hjf2014 #halifax http:// instagram.com/p/qSXwaUtKmT/";;;#Nafas #hjf2014 #halifax;"487390664234377216";https://twitter.com/KellyRoseDay/status/487390664234377216
snapdHalifax;2014-07-10 21:03;0;0;"2014 Td Halifax Jazz Festival Allen Toussaint | Cyndi Cain Tomorrow 8:00pm http:// snapd.at/temzrk";;;;"487386596849623040";https://twitter.com/snapdHalifax/status/487386596849623040
snapdHalifax;2014-07-10 21:03;0;1;"2014 Td Halifax Jazz Festival Susie Arioli | Daniel Matto Tomorrow 8:00pm http:// snapd.at/temzrb";;;;"487386585680203776";https://twitter.com/snapdHalifax/status/487386585680203776
thepressgang;2014-07-10 21:00;1;0;"Share and oyster or two with a friend this weekend while listening to some great local music. Mike Cowie's Trio @8:30pm. #Halifax #Jazz";;@8;#Halifax #Jazz;"487386007076360192";https://twitter.com/thepressgang/status/487386007076360192
jeffmacarthur;2014-07-10 20:41;0;0;"Halifax Jazz Fest Granelli & Priester @Halifax Waterfront http:// instagram.com/p/qSgsRnsd7p/";;@Halifax;;"487381061912240128";https://twitter.com/jeffmacarthur/status/487381061912240128
RyanMcNutt;2014-07-10 20:35;0;1;"Jerry Granelli drum faces are the Este Haim bass faces of the Halifax jazz scene.";;;;"487379718115979264";https://twitter.com/RyanMcNutt/status/487379718115979264
jeffmacarthur;2014-07-10 20:34;1;0;"Jerry Granelli, Julian Priester, Daniel Oore, & more Love, Love at hfxjazzfest great #jazz in #Halifax … http:// instagram.com/p/qSfPW3sd5Q/";;;#jazz #Halifax;"487379277780758528";https://twitter.com/jeffmacarthur/status/487379277780758528
AnomalyVideo;2014-07-10 18:59;0;1;"Jerry Granelli at the Halifax Jazz Festival @HFXJazzFest @GH4users pic.twitter.com/YaKjEpeBgE";;@HFXJazzFest @GH4users;;"487355377185738753";https://twitter.com/AnomalyVideo/status/487355377185738753
AntoinetteEssa;2014-07-10 14:28;0;0;"Don't forget Friday Eve, Halifax Jazz & Blues will pay Tribute to our dear friend the late Mitch Malone,... http:// fb.me/6H5C9Aa58";;;;"487287343955853312";https://twitter.com/AntoinetteEssa/status/487287343955853312
AntoinetteEssa;2014-07-10 14:19;0;0;"Don't forget Friday Eve, Halifax Jazz & Blues will pay Tribute to our dear friend the late Mitch Malone, Clovia... http:// fb.me/3BMZxwg1A";;;;"487284955152941057";https://twitter.com/AntoinetteEssa/status/487284955152941057
SmilingGoatSpro;2014-07-10 13:24;1;0;"2014 TD Halifax Jazz Festival Offstage Spotlight: "Julian Priester": http:// youtu.be/MpUP77DLnIc via @YouTube";;@YouTube;;"487271098199715842";https://twitter.com/SmilingGoatSpro/status/487271098199715842
creightonphoto;2014-07-10 13:24;1;0;"I liked a @YouTube video http:// youtu.be/MpUP77DLnIc?a 2014 TD Halifax Jazz Festival Offstage Spotlight: "Julian Priester"";;@YouTube;;"487271091371380736";https://twitter.com/creightonphoto/status/487271091371380736
snapdHalifax;2014-07-10 13:01;1;0;"2014 Td Halifax Jazz Festival Free Daytime Concert Tomorrow 12:00pm http:// snapd.at/temzra";;;;"487265306076008449";https://twitter.com/snapdHalifax/status/487265306076008449
BatonRougeHFX;2014-07-10 12:58;1;0;"TONIGHT for Jazz Fest 2014: we have Soulstice playing in our lounge from 7-9pm! #halifax";;;#halifax;"487264690712502273";https://twitter.com/BatonRougeHFX/status/487264690712502273
SmilingGoatSpro;2014-07-10 12:10;0;0;"Jazzhuis Duo.2 - TD Halifax Jazz Festival http://www. smilinggoat.ca/events/2014/6/ 10/jazzhuis-duo-td-halifax-jazz-festival … https:// twitter.com/SmilingGoatSpro";;;;"487252417269207042";https://twitter.com/SmilingGoatSpro/status/487252417269207042
astronomyns;2014-07-10 12:07;1;1;"Tonight—Guitar In The Space Age with cosmic musician Bill Frisell at the Halifax Jazz Festival #HJF2014 @HFXJazzFest pic.twitter.com/0FCuwhhhxt";;@HFXJazzFest;#HJF2014;"487251830502862848";https://twitter.com/astronomyns/status/487251830502862848
bishopslanding;2014-07-10 12:02;4;1;"Join @SmilingGoatSpro for more fabulous FREE jazz (& delicious coffee) as part of @HFXJazzFest , 5-7pm today: http:// bishopslanding.com/2014/07/smilin g-goat-hosts-halifax-jazz-fest-partner-stage/ … #Halifax";;@SmilingGoatSpro @HFXJazzFest;#Halifax;"487250563936288768";https://twitter.com/bishopslanding/status/487250563936288768
artseastonline;2014-07-10 11:44;0;0;"'Love Reign O'er Me' ~ @BettyeLaVette last night at the Halifax Jazz Festival! pic.twitter.com/lhJYzg0RzU";;@BettyeLaVette;;"487245885580275712";https://twitter.com/artseastonline/status/487245885580275712
ssnsc;2014-07-10 09:39;1;0;"TODAY, 12 noon - A community visit to the TD Halifax Jazz Festival http:// shar.es/NsBkK #FR2D #PeerSupport #Halifax @HFXJazzFest";;@HFXJazzFest;#FR2D #PeerSupport #Halifax;"487214609321848832";https://twitter.com/ssnsc/status/487214609321848832
MojoMartinMusic;2014-07-10 08:04;3;1;"Tune in to @globalhalifax at 8:30- I'll be chatting with Jill about our Halifax Jazz Fest gig tonight at @TheCompanyHouse #hjf2014";;@globalhalifax @TheCompanyHouse;#hjf2014;"487190545664860160";https://twitter.com/MojoMartinMusic/status/487190545664860160
COMMUNITYCLO;2014-07-10 07:59;4;0;"The 8th Annual Halifax Jazz and Blues Festival will pay tribute to the voice, the man, the late Mitch Malone this... http:// fb.me/6BvGf9rVQ";;;;"487189326997237760";https://twitter.com/COMMUNITYCLO/status/487189326997237760
KissRichmond;2014-07-10 07:30;0;0;"Enjoy a weekend of jazz and blues at the 2014 Halifax Jazz Festival Weekend in Petersburg, VA. Friday evening... http:// fb.me/1qk7OuqNo";;;;"487182094519783424";https://twitter.com/KissRichmond/status/487182094519783424
KissRichmond;2014-07-10 07:30;2;1;"Enjoy a weekend of jazz and blues at the 2014 Halifax Jazz Festival Weekend in Petersburg, VA. Friday evening... http:// fb.me/3weJC6Aym";;;;"487181979587461120";https://twitter.com/KissRichmond/status/487181979587461120
COMMUNITYCLO;2014-07-10 07:29;2;0;"Enjoy a weekend of jazz and blues at the 2014 Halifax Jazz Festival Weekend in Petersburg, VA. Friday evening... http:// fb.me/1fW0p6Wvt";;;;"487181744370905088";https://twitter.com/COMMUNITYCLO/status/487181744370905088
